"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-06-03","04:05:30",-6.17,120.15,15,4.7
"1999-06-03","04:08:16",2.19,98.82,154,4.2
"1999-06-03","04:08:16   ",2.19,98.82,154,3.4
"1999-06-03","06:33:16",-8.75,116.03,111,4.5
"1999-06-03","08:13:50",-9.11,115.99,135,4.1
"1999-06-03","08:13:50",-9.11,115.99,135,4.5
"1999-06-03","09:08:45",-6.38,129.9,107,4.3
"1999-06-03","09:08:45",-6.35,129.92,107,4.3
"1999-06-03","09:08:45",-6.35,129.92,107,4.4
"1999-06-03","12:43:51",-2.36,140.52,2,4.9
"1999-06-03","13:03:09",-2.54,140.5,2,5.1
"1999-06-03","13:19:38",-4.46,125.19,412,4.8
"1999-06-03","13:19:41",-4.5,125.31,452,4.8
"1999-06-03","14:13:26",-8.61,116.3,316,3.6
"1999-06-03","14:13:26",-8.61,116.3,316,4.5
"1999-06-03","15:00:26",-3.74,119.96,2,4.5
"1999-06-03","20:36:40",-8.72,116.18,108,4.2
"1999-06-03","20:36:40",-8.72,116.18,108,4.4
"1999-06-03","21:56:35",-9.56,115.41,33,4
"1999-06-03","21:56:35",-9.56,115.41,33,4.5
