"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-11-10","00:38:43",-7.16,129.08,160,4.7
"2008-11-10","00:38:45",-7.29,129.13,191,4.7
"2008-11-10","00:38:45",-7.29,129.13,191,4.3
"2008-11-10","00:38:47",-7.4,129.1,152,4.8
"2008-11-10","00:57:23",-3.52,139.91,35,4.3
"2008-11-10","00:57:23",-3.6,139.92,38,4.3
"2008-11-10","00:57:23",-3.6,139.92,38,4
"2008-11-10","05:58:37",-4.52,100.84,35,4.1
"2008-11-10","05:58:40",-4.2,101.28,51,4.1
"2008-11-10","05:58:40",-4.2,101.28,51,3.9
"2008-11-10","06:29:29",-4.74,103.08,35,4.5
"2008-11-10","06:29:32",-4.95,102.97,63,4.5
"2008-11-10","06:29:32",-4.95,102.97,63,4.3
"2008-11-10","08:36:32",-2.37,139.16,28,3.6
"2008-11-10","08:36:32",-2.37,139.16,28,3.7
"2008-11-10","08:36:33",-2.4,139.16,35,3.6
"2008-11-10","08:58:49",-0.3,99.8,110,5.4
"2008-11-10","08:58:50",-0.26,100.14,126,5.1
"2008-11-10","08:58:50",-0.33,99.97,121,5.1
"2008-11-10","08:58:50",-0.24,100.11,121,5.1
"2008-11-10","08:58:50",-0.33,99.97,121,5.4
"2008-11-10","10:48:08",-0.72,123.3,20,4
"2008-11-10","11:29:47",-1.95,122.94,128,3.6
"2008-11-10","11:43:18",-8.19,117.85,20,3.9
"2008-11-10","11:43:18",-8.19,117.85,20,4
"2008-11-10","11:43:21",-8.11,118.03,35,3.9
"2008-11-10","12:49:03",0.27,124.63,261,3.4
"2008-11-10","15:56:14",-3.46,127.72,10,2.3
"2008-11-10","17:15:10",-6.61,130.23,78,4.9
"2008-11-10","17:15:13",-6.68,130.51,110,4.9
"2008-11-10","17:15:13",-6.68,130.51,110,4.6
"2008-11-10","17:15:14",-6.6,130.5,101,5
"2008-11-10","17:15:14",-6.53,130.56,123,4.5
"2008-11-10","18:47:12",1.76,127.31,112,5
"2008-11-10","18:47:12",1.79,127.31,115,5
"2008-11-10","18:47:12",1.93,127.38,110,4.9
"2008-11-10","18:47:12",1.79,127.31,115,4.8
"2008-11-10","18:47:15",2,127.4,114,4.9
"2008-11-10","18:58:26",-6.14,130.34,64,4.3
"2008-11-10","18:58:33",-6.44,130.13,130,4.3
"2008-11-10","18:58:33",-6.44,130.13,130,4.4
