"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-12-30","00:33:03",-1.38,120.4,10,3
"2017-12-30","01:18:54",-8.41,116.96,10,3.9
"2017-12-30","01:46:05",0.52,122.48,51,2.3
"2017-12-30","02:53:12",-8.4,116.96,10,3.4
"2017-12-30","03:44:44",-0.01,120.14,24,3.3
"2017-12-30","04:34:41",-8.88,129.37,128,3.7
"2017-12-30","04:35:30",-8.74,115.61,21,2.7
"2017-12-30","07:54:02",-9.77,112.86,10,4.2
"2017-12-30","08:17:53",-9.45,125.18,10,2.6
"2017-12-30","08:26:21",-1.11,120.73,10,3.1
"2017-12-30","08:49:11",0.23,121.52,136,2.7
"2017-12-30","11:26:08",-9.8,112.87,10,4
"2017-12-30","11:59:22",-2.7,140.33,28,2.3
"2017-12-30","13:37:07",0.34,123.05,108,2.6
"2017-12-30","15:44:20",-2.34,121.05,10,3.4
"2017-12-30","16:42:38",-8.78,118.35,119,4.2
"2017-12-30","16:42:38   ",-8.78,118.36,126,4.4
"2017-12-30","16:53:40",-8.08,107.68,20,2.6
"2017-12-30","17:57:40",-4.93,118.16,10,2.9
"2017-12-30","18:19:39",-2.91,126.9,10,2.8
"2017-12-30","18:20:37",-6.49,129.28,337,2.6
"2017-12-30","18:34:44",-8.85,123.78,10,2.5
"2017-12-30","18:48:39",-0.15,122.5,33,2.5
"2017-12-30","19:09:54",-9.44,124.06,63,2.4
"2017-12-30","19:25:49",4.17,126.78,15,4
"2017-12-30","20:56:44",-7.46,123.15,273,3.9
"2017-12-30","20:56:45",-7.85,123.04,271,3.6
"2017-12-30","21:14:47",-8.84,122.66,31,2.9
