"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-10-31","00:19:12",-9.4,113.3,60,3.7
"1992-10-31","00:47:57",-9.5,112.7,1,3.7
"1992-10-31","01:11:51",-8.18,106.95,12,2.6
"1992-10-31","01:25:03",-9.4,113.8,125,3.5
"1992-10-31","01:42:29",-7.45,128.18,151,5.2
"1992-10-31","01:42:29",-7.45,128.18,151,4.9
"1992-10-31","01:42:31",-7.5,128.09,178,5.2
"1992-10-31","02:38:24",-8.14,106.95,12,4.8
"1992-10-31","03:47:21",-7.26,105.26,21,3.7
"1992-10-31","06:29:48",-10.5,113.37,33,4
"1992-10-31","06:35:07",-9.7,117.43,61,4.1
"1992-10-31","06:35:07",-9.7,117.43,61,5.1
"1992-10-31","06:35:29",-11.5,118.94,33,4.1
"1992-10-31","07:04:43",-1.06,127.01,41,4.8
"1992-10-31","07:04:43",-1.05,127,40,4.8
"1992-10-31","07:30:03",-6,103.5,21,4.8
"1992-10-31","08:45:26",1.7,97.9,51,2.5
"1992-10-31","15:35:31",-8.2,107.6,21,2.6
"1992-10-31","15:46:46",-7.29,120.66,640,4.4
"1992-10-31","16:26:12",-3.13,126.61,33,4.7
"1992-10-31","16:26:16",-3.17,126.57,74,4.7
"1992-10-31","17:01:00",-8.2,107.8,21,4.8
"1992-10-31","19:06:12",-8.2,106.7,12,2.9
"1992-10-31","20:35:12",-7.34,105.27,29,4.8
"1992-10-31","21:09:03",-7.11,105.41,35,4.8
"1992-10-31","22:22:45",-9.6,113.9,118,3.1
"1992-10-31","22:32:56",-7.16,106.44,106,4.8
"1992-10-31","22:34:56",-10.29,124.99,33,4.3
