"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-04-20","00:49:40",-8.45,107.86,19,3.9
"2017-04-20","01:00:46",1.76,126.03,80,4
"2017-04-20","01:21:59",4.25,123.48,563,3.1
"2017-04-20","03:57:06",-11.4,118.57,10,4.3
"2017-04-20","04:38:35",5.48,127.42,113,4.6
"2017-04-20","04:38:36",5.48,127.25,126,4.5
"2017-04-20","04:38:37",5.36,127.16,123,4.4
"2017-04-20","04:38:37",5.45,127.25,132,4.5
"2017-04-20","05:11:11",4.31,127.57,75,4.2
"2017-04-20","07:50:15",0.41,125.85,10,3.7
"2017-04-20","08:14:33",-6.72,106.2,86,3.1
"2017-04-20","09:26:12",2.81,125.92,58,4
"2017-04-20","11:05:11",-1.48,134.3,11,3.7
"2017-04-20","11:05:13",-1.47,134.16,16,3.6
"2017-04-20","16:23:09",3.19,127.09,31,4.1
"2017-04-20","16:54:01",-1.14,119.89,10,4.5
"2017-04-20","16:54:02",-1.17,119.97,10,4.3
"2017-04-20","16:54:03",-1.16,119.89,37,4.6
"2017-04-20","16:54:04",-1.18,119.98,48,4.6
"2017-04-20","17:54:19",-6.85,129.61,126,3.6
"2017-04-20","17:54:20",-6.88,129.98,198,4.2
"2017-04-20","18:13:28",-8.74,122.4,138,4.3
"2017-04-20","18:13:28",-8.72,122.36,142,4.3
"2017-04-20","18:13:29",-8.62,122.43,121,4.1
"2017-04-20","18:40:09",-1.11,119.95,14,3.5
"2017-04-20","22:30:25",3.6,126.49,35,4
