"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-12-12","00:57:07",-2.5,100.31,10,3.3
"2010-12-12","02:02:02",-7.55,125.56,35,4.3
"2010-12-12","02:02:02",-7.55,125.56,35,4.2
"2010-12-12","02:02:03",-7.42,125.66,45,4.3
"2010-12-12","03:06:46",-3.59,102.24,70,3.5
"2010-12-12","03:14:45",5.23,94.1,35,4.1
"2010-12-12","03:14:45",5.23,94.1,35,3.8
"2010-12-12","03:14:46",5.53,94.58,35,4.1
"2010-12-12","04:28:37",0.01,123.57,100,4.5
"2010-12-12","04:28:37",0.01,123.57,100,4.2
"2010-12-12","04:28:38",-0.01,123.62,117,4.5
"2010-12-12","04:28:39",0.04,123.59,119,4.4
"2010-12-12","04:28:40",-0.03,123.6,105,4.8
"2010-12-12","04:28:41",-0.17,123.6,74,4.9
"2010-12-12","07:40:44",-5.21,133.79,28,4.2
"2010-12-12","07:40:51",-4.79,133.53,53,4.2
"2010-12-12","09:31:52",-7.91,117.28,288,4.3
"2010-12-12","09:31:52",-7.76,117.25,300,4
"2010-12-12","09:31:52",-7.76,117.25,295,4.4
"2010-12-12","11:01:56",-6.19,129.45,152,3.3
"2010-12-12","12:51:45",-0.77,123.32,10,3.4
"2010-12-12","15:59:17",-5.89,117.69,15,5.4
"2010-12-12","15:59:17",-5.89,117.69,15,5.2
"2010-12-12","15:59:18",-6.1,117.62,10,5.4
"2010-12-12","15:59:19",-5.97,117.71,31,5.4
"2010-12-12","15:59:19",-6.01,117.69,18,5.5
"2010-12-12","15:59:21",-6,117.66,44,5.4
"2010-12-12","18:43:54",-8.31,123.69,187,3.1
"2010-12-12","20:46:52",-5.94,117.59,5,4
"2010-12-12","20:46:54",-5.89,117.63,10,4.4
"2010-12-12","21:02:42",-0.09,122.9,112,3.3
"2010-12-12","21:11:34",-9.54,113.88,31,3.4
