"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-12-02","03:15:28",0,123.1,150,3.9
"2015-12-02","03:15:29",-0.11,123.14,101,4.5
"2015-12-02","07:50:11",0.94,127.5,10,3.4
"2015-12-02","07:50:13",0.88,127.4,17,3.9
"2015-12-02","08:34:58",-7.47,126.56,300,4.2
"2015-12-02","08:34:59",-7.4,126.58,313,4.2
"2015-12-02","08:51:43",-11.55,118.31,26,4.2
"2015-12-02","12:08:43",-3.97,119.09,10,3.5
"2015-12-02","13:18:58",1.42,122.7,13,3.5
"2015-12-02","14:57:38",-7.16,129.92,190,4.5
"2015-12-02","14:57:38",-7.31,129.74,150,3.2
"2015-12-02","16:26:09",-2.96,128.2,22,3.3
"2015-12-02","16:26:09",-2.96,128.2,22,4.1
"2015-12-02","19:32:51",-1,121.28,10,4.8
"2015-12-02","19:32:52",-0.92,121.29,10,4.5
"2015-12-02","19:32:54",-0.92,121.38,37,4.7
"2015-12-02","19:32:54",-0.93,121.34,40,4.6
"2015-12-02","19:32:54",-0.97,121.38,45,4.6
"2015-12-02","22:07:52",-0.03,123.19,139,4.8
"2015-12-02","22:07:54",-0.01,123.24,153,4.8
"2015-12-02","22:07:54",-0.02,123.24,157,4.5
"2015-12-02","22:07:54",0.01,123.26,158,4.7
"2015-12-02","22:07:54",-0.04,123.18,160,4.7
"2015-12-02","22:51:02",4.94,127.18,106,4.4
"2015-12-02","22:51:02",5.05,127.35,89,4.3
"2015-12-02","22:51:03",4.96,127.28,100,4.1
