"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-07-28","03:11:57",-8.79,110.51,13,3.2
"2012-07-28","04:09:23",-7.79,123.93,10,4.2
"2012-07-28","04:09:24",-7.75,124.31,26,3.8
"2012-07-28","04:17:05",0.23,123.89,202,3.6
"2012-07-28","04:17:05",0.23,123.95,200,3.9
"2012-07-28","05:34:12",-0.71,133.22,10,3.2
"2012-07-28","06:53:51",-0.13,123.2,157,3.4
"2012-07-28","06:53:52",-0.07,123.17,139,3.9
"2012-07-28","09:48:20",0.98,123.04,10,3.5
"2012-07-28","09:51:04",-9.82,116.72,16,3.7
"2012-07-28","14:04:08",4.57,125.85,150,4
"2012-07-28","14:33:21",2.47,95.92,14,3.1
"2012-07-28","14:54:07",2.53,96.1,21,3.6
"2012-07-28","14:54:08",2.55,96.18,29,3.8
"2012-07-28","17:48:30",2.5,127.18,53,4.5
"2012-07-28","17:48:30",2.5,127.18,53,4.3
"2012-07-28","17:48:33",2.37,127.16,91,4.5
"2012-07-28","18:53:31",-3.17,140.73,20,4.7
"2012-07-28","18:53:33",-3.47,140.56,35,4.7
"2012-07-28","18:53:33",-3.47,140.56,35,3.7
"2012-07-28","18:56:50",-1.43,119.67,10,3.2
"2012-07-28","21:03:49",0.7,98.59,53,3.7
"2012-07-28","21:12:09",-2.84,122.11,10,3.3
"2012-07-28","21:20:19",-3.51,119.59,10,2.6
"2012-07-28","23:58:58",-7.02,130.6,99,3.4
