"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-03-08","00:42:11",-6.76,105.06,33,4.6
"2005-03-08","01:03:21",-8.51,117.69,213,4.7
"2005-03-08","01:03:21",-8.51,117.69,213,4.6
"2005-03-08","01:49:44",-8.34,115.94,259,4.2
"2005-03-08","01:49:44",-8.34,115.94,259,4.6
"2005-03-08","03:51:48",3.8,96.97,112,4.6
"2005-03-08","03:51:48",3.8,96.97,112,4.1
"2005-03-08","03:51:51",3.72,97.04,118,4.6
"2005-03-08","04:37:55",-6.38,133.52,33,4.4
"2005-03-08","04:37:55",-6.38,133.52,33,4.2
"2005-03-08","04:37:59",-6.33,133.52,45,4.4
"2005-03-08","06:22:31",5.16,94.23,30,4.4
"2005-03-08","06:22:35",5.5,94.73,76,4.4
"2005-03-08","06:22:35",5.5,94.73,76,4.2
"2005-03-08","08:26:57",3.62,95.62,113,3.2
"2005-03-08","09:44:14",2.42,95.92,25,4.7
"2005-03-08","09:44:14",2.47,95.97,36,4.7
"2005-03-08","09:44:14",2.47,95.97,36,4.6
"2005-03-08","09:48:49",5.93,124.19,48,3.8
"2005-03-08","17:33:24",5.05,94.16,48,4.3
"2005-03-08","17:33:24",5.27,94.39,48,4.3
"2005-03-08","18:06:19",4,123.34,601,2.7
"2005-03-08","19:13:03",-6.16,130.27,159,4.8
"2005-03-08","19:13:03",-6.16,130.27,159,4.9
"2005-03-08","19:13:04",-6.13,130.3,148,4.8
"2005-03-08","19:13:08",-6.04,130.31,200,4.8
"2005-03-08","21:24:10",-4.66,101.68,33,4.3
"2005-03-08","21:24:10",-4.66,101.68,33,3.9
"2005-03-08","21:24:12",-4.65,101.67,30,4.3
"2005-03-08","22:20:32",3.8,126.69,16,4.5
"2005-03-08","22:20:32",3.79,126.68,25,4.5
"2005-03-08","22:20:32",3.79,126.68,25,4.4
"2005-03-08","22:21:04",4.65,96.66,30,4.5
"2005-03-08","22:21:05",4.61,96.71,48,4.5
"2005-03-08","22:21:05",4.61,96.71,48,4.2
