"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-03-05","01:40:26",-9.63,118.57,10,3.2
"2018-03-05","02:46:04",-4.35,129.5,17,3.3
"2018-03-05","04:00:24",-9.21,120.25,11,3.1
"2018-03-05","04:32:37",1.25,121.73,84,2.7
"2018-03-05","06:01:48",5.1,127.27,109,4.7
"2018-03-05","06:01:49",5.11,127.36,123,4.4
"2018-03-05","06:42:42",2.23,99.17,10,3.1
"2018-03-05","07:58:34",-8.27,115.46,10,2.4
"2018-03-05","07:58:35",-8.24,115.51,2,2.5
"2018-03-05","08:25:31",-7.88,111.83,113,2.7
"2018-03-05","09:28:05",-0.26,132.16,24,2.7
"2018-03-05","10:27:08",-9.37,117.94,26,2.9
"2018-03-05","11:02:18",-9.05,117.64,79,2.6
"2018-03-05","11:24:05",-9.33,114.02,15,2.9
"2018-03-05","11:37:00",-4.6,133.84,27,4.3
"2018-03-05","11:38:27",-9.27,117.68,26,2.9
"2018-03-05","13:33:35",-7.2,106.05,39,4.2
"2018-03-05","13:33:36",-7.2,106.1,44,4.2
"2018-03-05","14:32:04",-4.59,102.19,13,3.1
"2018-03-05","18:24:14",2.27,99.17,10,2.9
"2018-03-05","20:21:52",0.99,98.74,67,3.2
"2018-03-05","21:19:36",-2.78,101.78,87,3.4
"2018-03-05","21:24:50",-8.64,108.29,10,3
"2018-03-05","21:51:04",1.91,99.13,10,3.2
"2018-03-05","21:56:38",0.22,122.33,152,2.4
"2018-03-05","21:58:17",0.74,122.68,11,2
"2018-03-05","22:10:45",-0.09,122.91,32,3.4
"2018-03-05","23:18:23",-0.07,123.23,131,3.1
"2018-03-05","23:19:48",1.79,126.5,62,4.5
"2018-03-05","23:19:49",1.79,126.39,57,4
