"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-11-08","01:28:10",-6.07,105.7,152,3.6
"2012-11-08","01:42:12",-8.32,112.06,127,2.8
"2012-11-08","02:05:46",0.09,122.5,68,2.8
"2012-11-08","02:05:46",0.09,122.5,68,2.9
"2012-11-08","05:20:40",4.58,125.99,149,4.4
"2012-11-08","05:20:41",4.54,125.94,154,4.4
"2012-11-08","05:20:41",4.41,125.95,150,4.4
"2012-11-08","05:20:41",4.41,125.95,150,4.2
"2012-11-08","05:20:48",4.02,125.91,129,4.5
"2012-11-08","06:57:51",-0.05,122.8,147,2.6
"2012-11-08","09:10:32",-2.81,128.08,10,4.5
"2012-11-08","09:10:33",-2.78,128.03,22,4.6
"2012-11-08","09:10:33",-2.95,128.01,35,4.3
"2012-11-08","09:10:33",-2.91,128.03,38,4.3
"2012-11-08","09:10:33",-2.93,128.03,30,4.4
"2012-11-08","09:37:22",-0.35,119.78,10,4.3
"2012-11-08","09:37:23",-0.26,119.69,35,3.7
"2012-11-08","13:44:35",3.56,97.18,12,2.3
"2012-11-08","15:52:40",0.35,125.92,10,3.6
"2012-11-08","15:52:42",0.4,125.94,44,3.8
"2012-11-08","15:54:29",-10.57,114.01,10,3.5
"2012-11-08","17:06:35",-7.35,128.32,151,4.5
"2012-11-08","17:06:35",-7.35,128.32,151,4.3
"2012-11-08","17:06:36",-7.13,128.5,166,4.5
"2012-11-08","17:06:37",-7.33,128.59,164,4.4
"2012-11-08","17:06:37",-7.16,128.52,176,4.6
"2012-11-08","17:06:38",-7.27,128.59,173,4.5
"2012-11-08","17:18:06",0.01,124.21,84,2.7
"2012-11-08","17:49:10",-8.65,124.82,35,3.4
"2012-11-08","17:49:19",-8.85,124.08,15,3.2
"2012-11-08","18:10:53",-2.89,119.67,10,2.8
"2012-11-08","19:55:46",-7.17,129.63,150,3.9
"2012-11-08","19:55:46",-7.17,129.63,150,3.4
"2012-11-08","19:55:47",-7.11,129.75,190,4.1
"2012-11-08","20:05:51",-9.58,118.64,48,4.1
"2012-11-08","20:05:51",-9.58,118.64,48,3.5
"2012-11-08","20:05:53",-9.47,118.67,56,4.1
"2012-11-08","20:31:11",-9.38,115.14,32,2.9
"2012-11-08","21:04:48",-7.92,123.37,265,3.2
"2012-11-08","21:04:48",-7.92,123.37,265,3.9
"2012-11-08","21:04:50",-7.88,123.34,248,4.1
"2012-11-08","22:37:03",1.81,92.06,19,3.7
"2012-11-08","22:59:33",2.53,128.87,216,3.2
