"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-08-07","00:18:12",-1.68,125.97,100,4.3
"2005-08-07","00:18:12",-1.68,125.97,100,4
"2005-08-07","00:18:13",-1.58,126.08,95,4.3
"2005-08-07","01:23:31",0.17,98.2,30,4.8
"2005-08-07","01:23:31",0.17,98.2,30,4.6
"2005-08-07","01:23:35",0.22,98.26,46,4.8
"2005-08-07","03:49:13",-4.09,127.54,221,3.5
"2005-08-07","04:16:39",-5.13,102.53,30,4.5
"2005-08-07","04:16:39",-5.13,102.57,36,4.5
"2005-08-07","04:51:32",-7.22,119.62,400,5.1
"2005-08-07","04:51:34",-7.22,119.63,409,5.4
"2005-08-07","04:51:34",-7.22,119.63,414,5.4
"2005-08-07","04:51:34",-7.22,119.63,414,5
"2005-08-07","06:36:35",3.06,96.01,30,3.7
"2005-08-07","07:03:27",1.03,97.22,30,4.1
"2005-08-07","07:03:27",1.03,97.22,30,3.8
"2005-08-07","07:03:29",0.98,97.18,30,4.1
"2005-08-07","10:27:22",5.01,126.65,107,4.3
"2005-08-07","10:27:22",5.01,126.65,107,4
"2005-08-07","10:27:28",5.08,127,154,4.3
"2005-08-07","17:06:40",4.46,95.23,23,4.6
"2005-08-07","17:06:40",4.44,95.23,33,4.6
"2005-08-07","17:06:40",4.44,95.23,33,4.3
"2005-08-07","17:06:42",4.94,95.94,40,4.9
"2005-08-07","21:03:04",3.78,123.19,535,4.2
"2005-08-07","21:03:04",3.78,123.19,535,3.7
"2005-08-07","21:03:06",3.66,123,540,4.2
"2005-08-07","21:25:35",1.01,97.22,30,3.8
