"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-02-19","02:52:44",-7.33,113.73,33,4.1
"1998-02-19","02:52:44",-7.33,113.73,33,4.5
"1998-02-19","04:16:45",-4.81,134.87,33,4.6
"1998-02-19","04:16:45",-4.8,134.87,33,4.6
"1998-02-19","07:20:25",-4.17,128.16,18,4.1
"1998-02-19","07:20:25",-4.17,128.16,18,4.5
"1998-02-19","07:20:28",-4.2,128.33,33,4.1
"1998-02-19","14:14:51",-4.48,129.08,33,6.5
"1998-02-19","14:14:51",-4.51,129.06,39,6.5
"1998-02-19","14:14:51",-4.51,129.06,39,6
"1998-02-19","14:44:49",-4.52,129.17,33,3.7
"1998-02-19","17:14:42",-4.51,129.25,33,5.6
"1998-02-19","17:14:44",-4.5,129.16,61,5.3
"1998-02-19","17:14:44",-4.5,129.16,61,5.2
"1998-02-19","17:32:27",-6.54,125.86,33,4
"1998-02-19","17:57:26",-5.06,129.16,33,3.7
"1998-02-19","17:57:26",-5.05,129.17,33,3.7
"1998-02-19","17:57:26",-5.05,129.17,33,3.8
"1998-02-19","18:20:13",-7.38,128.62,124,4.3
"1998-02-19","18:20:13",-7.38,128.62,124,4.7
"1998-02-19","18:20:16",-7.43,128.75,150,4.3
"1998-02-19","18:27:17",-4.75,128.9,33,4.8
"1998-02-19","18:27:17",-4.77,128.77,40,4.8
"1998-02-19","18:27:17",-4.77,128.77,40,4.6
"1998-02-19","19:21:32",-4.51,129.31,33,4.9
"1998-02-19","19:21:33",-4.49,129.25,49,4.9
"1998-02-19","19:21:33",-4.49,129.25,49,4.8
"1998-02-19","19:46:13",-6.54,129.82,33,3.5
"1998-02-19","19:47:40",-4.42,120.05,27,3.8
"1998-02-19","19:47:40",-4.42,120.05,27,4.4
"1998-02-19","20:14:15",-4.74,128.93,33,4.2
"1998-02-19","20:14:15",-4.71,128.97,33,4.2
"1998-02-19","20:14:15",-4.71,128.97,33,3.9
"1998-02-19","20:36:21",-4.44,129.32,33,3.6
"1998-02-19","20:38:48",-4.95,128.36,33,3.7
"1998-02-19","20:43:29",-4.53,129.07,33,4.4
"1998-02-19","20:43:29",-4.53,129.07,33,4.7
"1998-02-19","20:43:30",-4.54,129.18,33,4.4
"1998-02-19","21:11:42",-7.93,107.36,52,4.5
"1998-02-19","21:11:42",-7.89,107.38,49,4.5
"1998-02-19","21:11:42",-7.89,107.38,49,4.4
"1998-02-19","21:53:50",0.75,96.61,33,3.4
"1998-02-19","22:23:59",-4.46,129.21,33,4.1
"1998-02-19","22:24:35",-4.41,129,33,3.9
