"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-03-15","00:22:06",-8.87,124.48,115,3.2
"2018-03-15","00:50:48",-4.27,100.33,32,4.5
"2018-03-15","00:50:48",-4.15,100.48,10,4.5
"2018-03-15","00:50:49",-4.17,100.46,29,4.5
"2018-03-15","00:50:50",-4.18,100.47,26,4.7
"2018-03-15","01:19:32",-9.74,119.2,96,4.6
"2018-03-15","01:19:33",-9.62,119.24,82,4.6
"2018-03-15","02:04:16",1.29,122.02,10,3.8
"2018-03-15","02:16:20",-2.85,128.7,10,3
"2018-03-15","03:26:21",-9.78,112.78,10,3.4
"2018-03-15","04:28:48",0.88,125.37,56,5
"2018-03-15","04:28:49",0.96,125.45,79,4.8
"2018-03-15","04:28:50",0.86,125.44,69,5.2
"2018-03-15","04:28:50",0.86,125.39,80,5
"2018-03-15","05:24:04",5.31,96.17,10,4.5
"2018-03-15","05:24:05",5.33,96.22,15,4.5
"2018-03-15","05:24:05",5.28,96.11,10,4.7
"2018-03-15","05:24:10",4.95,96.59,10,4.5
"2018-03-15","06:39:27",-9.16,124.91,11,3.5
"2018-03-15","07:40:45",0.01,126.74,57,3.6
"2018-03-15","08:23:26",-9.09,118.64,87,3.7
"2018-03-15","08:34:48",-9.66,120.15,41,3.5
"2018-03-15","09:31:01",0.37,122.43,98,1.6
"2018-03-15","09:32:44",-0.12,122.47,10,2.5
"2018-03-15","10:20:53",-0.32,122.73,10,2.1
"2018-03-15","13:25:38",-0.28,123.03,50,3
"2018-03-15","13:36:23",1.26,120.69,32,1.9
"2018-03-15","13:37:09",5.31,96.21,15,3.8
"2018-03-15","13:44:35",-7.94,106.85,10,3
"2018-03-15","14:16:13",-8.91,118.4,121,4.3
"2018-03-15","14:46:53",-9.09,120.5,10,3.5
"2018-03-15","15:51:14",-9.29,110.47,18,3.3
"2018-03-15","17:51:14",-2.59,102.52,179,3.5
"2018-03-15","18:55:44",0.7,97.33,18,2.9
"2018-03-15","20:20:53",-8.27,118.4,174,4.4
"2018-03-15","20:20:53",-8.27,118.49,183,4.4
"2018-03-15","20:20:54",-8.33,118.53,160,4.6
"2018-03-15","20:20:54",-8.3,118.53,170,4.3
"2018-03-15","20:25:51",-8.11,111.66,129,3.9
"2018-03-15","20:25:51",-8.26,111.62,132,4.4
