"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-08-09","02:02:06",0.58,121.11,26,3.4
"2017-08-09","04:57:31",-7.35,106.9,111,3.6
"2017-08-09","05:37:21",-1.98,138.88,39,3.8
"2017-08-09","05:41:20",-5.35,102.36,52,4.7
"2017-08-09","05:41:22",-5.31,102.41,39,4.6
"2017-08-09","06:04:01",-8.28,107.84,17,3.7
"2017-08-09","07:47:00",0.62,126.2,10,4.3
"2017-08-09","07:47:00",0.83,126.39,38,4.6
"2017-08-09","07:47:00",0.83,126.39,38,4.5
"2017-08-09","07:47:02",0.65,126.29,47,4.7
"2017-08-09","07:47:02",0.64,126.29,43,4.7
"2017-08-09","07:47:03",0.63,126.29,48,4.7
"2017-08-09","08:37:00",-3.18,140.03,26,4.2
"2017-08-09","09:10:30",-5.05,102.97,32,4.4
"2017-08-09","09:10:30",-5.09,102.94,58,4.8
"2017-08-09","09:10:31",-5,103,64,4.7
"2017-08-09","09:10:32",-4.81,103.16,58,4.3
"2017-08-09","11:46:17",-7.56,119.32,275,4.1
"2017-08-09","11:46:17",-7.54,119.34,273,4.1
"2017-08-09","11:46:17",-7.64,119.36,279,4.3
"2017-08-09","11:46:17",-7.59,119.35,280,4.1
"2017-08-09","11:46:18",-8.33,119.26,287,4.6
"2017-08-09","11:54:07",-3.64,102.57,1,2.8
"2017-08-09","12:25:09",-7.5,121.91,3,4
"2017-08-09","12:25:11",-7.57,121.93,26,4
"2017-08-09","16:50:30",-10.12,113.07,10,4.4
"2017-08-09","16:50:31",-10.08,113.18,34,4.2
"2017-08-09","17:29:23",-8.13,120.42,10,3.6
"2017-08-09","17:52:14",0.73,126.03,10,3
"2017-08-09","20:50:38",-9.1,119.25,21,3
"2017-08-09","21:30:16",-7.55,121.86,9,5
"2017-08-09","21:30:16",-7.6,121.94,10,5
"2017-08-09","21:30:17",-7.58,121.97,16,4.9
"2017-08-09","21:30:18",-7.59,122,10,4.9
"2017-08-09","21:30:21",-7.48,121.93,48,4.3
