"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-05-11","02:38:25",-7.67,128.49,48,4.4
"2008-05-11","02:38:26",-7.71,128.51,61,4.4
"2008-05-11","02:38:26",-7.71,128.51,61,4.1
"2008-05-11","07:43:33",-0.66,123.55,21,3.6
"2008-05-11","08:07:42",-7.17,130.18,124,3.1
"2008-05-11","09:22:59",-1.31,120.11,11,3.2
"2008-05-11","09:57:55",-3.96,101.03,26,4.6
"2008-05-11","09:57:56",-4.04,100.82,34,4.6
"2008-05-11","09:57:56",-4.04,100.82,34,4.4
"2008-05-11","09:58:00",-3.8,101.1,52,4.6
"2008-05-11","09:58:00",-3.78,101.21,52,4.2
"2008-05-11","12:13:16",-9.38,117.38,32,4
"2008-05-11","12:26:28",-8.8,110.8,10,3.1
"2008-05-11","12:27:59",-10.91,111.07,30,4
"2008-05-11","12:31:25",0.01,122.48,37,2.3
"2008-05-11","15:18:20",-7.5,108.19,136,3.4
"2008-05-11","15:43:49",0.18,119.29,105,3.2
"2008-05-11","16:56:49",-7.72,107.57,77,3.9
"2008-05-11","17:08:44",-8.23,114.39,33,3.5
"2008-05-11","17:08:47",-7.94,115.02,35,3.5
"2008-05-11","18:38:35",-8.5,117.58,35,3.6
"2008-05-11","18:38:45",-9.02,117.33,151,3.6
"2008-05-11","18:38:45",-9.02,117.33,151,3.1
"2008-05-11","22:20:53",-7.03,130.33,123,4.3
"2008-05-11","22:20:54",-7.12,130.25,124,4.3
"2008-05-11","22:20:54",-7.12,130.25,124,3.5
"2008-05-11","23:05:54",-8.83,115.38,140,4.1
"2008-05-11","23:05:54",-8.83,115.38,140,3.8
"2008-05-11","23:05:59",-8.54,115.61,183,4.1
