"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-11-02","00:48:27",-6.66,102.69,33,3.7
"2003-11-02","01:34:34",-7.22,129.32,171,3.4
"2003-11-02","04:19:18",-6.43,128.13,379,4.2
"2003-11-02","04:19:18",-6.43,128.13,379,3.3
"2003-11-02","04:19:19",-6.54,128.09,396,4.2
"2003-11-02","06:02:53",-7.81,129.09,100,3.5
"2003-11-02","08:03:41",4.38,122.47,542,2.9
"2003-11-02","08:44:11",5.84,123.93,33,4.3
"2003-11-02","08:46:53",1.96,128.5,116,4.4
"2003-11-02","08:46:53",1.96,128.5,116,4.2
"2003-11-02","14:08:49",5.91,127.57,33,3.5
"2003-11-02","14:37:27",-5.97,130.58,100,5
"2003-11-02","14:37:27",-5.97,130.58,100,4.9
"2003-11-02","14:37:28",-5.93,130.42,100,5
"2003-11-02","15:00:40",-7.62,127.55,160,3.6
"2003-11-02","15:57:57",-4.1,135.25,33,3.6
"2003-11-02","17:18:11",-6.12,130.36,79,3.7
"2003-11-02","19:32:15",-9.78,123.85,124,3.8
