"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-03-18","02:29:20",-3.18,118.77,33,4.2
"1998-03-18","02:29:20",-3.18,118.77,33,4.6
"1998-03-18","03:19:01",-2.67,140.87,2,5
"1998-03-18","04:35:46",-9.52,115.18,15,4.3
"1998-03-18","04:51:28",2.94,99.06,194,4.3
"1998-03-18","04:51:29",2.9,99.16,200,4.3
"1998-03-18","09:22:23",-2.71,140.83,33,5.3
"1998-03-18","10:04:26",2.28,96.77,80,4.8
"1998-03-18","10:04:26",2.28,96.77,80,4.6
"1998-03-18","10:54:18",-2.29,139.22,100,3.9
"1998-03-18","10:54:18",-2.29,139.22,100,5.6
"1998-03-18","12:10:22",-2.57,140.5,2,4.7
"1998-03-18","12:26:22",-9.34,109.32,33,2.8
"1998-03-18","20:22:51",-2.3,122.74,33,4.3
"1998-03-18","21:58:54",-7.43,128.47,151,4.3
"1998-03-18","21:58:54",-7.43,128.47,151,4.7
"1998-03-18","21:58:57",-7.61,128.83,150,4.3
"1998-03-18","22:26:36",-1.35,138.93,100,5.3
