"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-05-19","03:57:16",-6.17,105.68,159,4.7
"2018-05-19","03:57:16",-6.25,105.64,169,4.4
"2018-05-19","03:57:17",-5.99,105.8,157,4.4
"2018-05-19","07:54:45",-9.39,119.28,12,4.4
"2018-05-19","07:54:46",-9.36,119.27,10,4.9
"2018-05-19","07:54:47",-9.37,119.26,41,4.6
"2018-05-19","07:54:47",-9.34,119.24,31,4.2
"2018-05-19","09:37:15",-7.12,109.71,8,2.8
"2018-05-19","14:03:03",-11.52,117.39,10,4.8
"2018-05-19","14:03:03",-11.55,117.33,10,4.9
"2018-05-19","14:03:06",-11.45,117.38,43,4.5
"2018-05-19","14:03:06",-11.49,117.41,51,4.5
"2018-05-19","19:08:36",-4.26,102.41,59,5
"2018-05-19","19:08:37",-4.33,102.35,58,5
"2018-05-19","19:08:37",-4.34,102.32,58,4.5
"2018-05-19","19:08:37",-4.32,102.38,71,4.9
"2018-05-19","23:03:43",-4.32,102.01,40,4.6
"2018-05-19","23:03:43",-4.2,102.06,61,4.5
