"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-03-11","01:25:18",-7.26,129.99,33,4
"2005-03-11","01:25:18",-7.26,129.99,33,3.9
"2005-03-11","01:25:19",-7.21,129.97,20,4
"2005-03-11","04:20:13",-9.09,116.41,240,4
"2005-03-11","04:20:13",-9.09,116.41,240,4.7
"2005-03-11","04:52:06",-7.24,129.04,77,4.8
"2005-03-11","04:52:09",-7.49,128.82,122,4.8
"2005-03-11","05:09:56",-9.05,115.68,96,4.4
"2005-03-11","05:09:56",-9.05,115.68,96,4.3
"2005-03-11","05:09:57",-9.1,115.67,87,4.4
"2005-03-11","08:00:48",2.29,95.09,30,4.8
"2005-03-11","08:00:48",2.29,95.09,30,4.9
"2005-03-11","08:00:50",2.29,95.07,29,4.8
"2005-03-11","08:08:29",-8.53,117.41,132,4.7
"2005-03-11","08:08:29",-8.53,117.41,132,4.8
"2005-03-11","09:51:43",4.96,94.55,33,4.6
"2005-03-11","09:51:44",5.06,94.56,30,4.6
"2005-03-11","10:40:57",2.25,95.19,33,4.6
"2005-03-11","10:40:57",2.25,95.19,33,4.2
"2005-03-11","10:40:58",2.26,95.16,27,4.6
"2005-03-11","12:46:30",-8.33,106.29,44,4.2
"2005-03-11","12:46:30",-8.33,106.29,44,3.8
"2005-03-11","12:46:32",-8.38,106.16,40,4.2
"2005-03-11","14:31:45",-9.61,116.61,33,4.6
"2005-03-11","14:31:45",-9.61,116.61,33,4.8
"2005-03-11","14:43:32",5.06,94.12,33,4.5
"2005-03-11","14:43:34",5.08,94.1,30,4.5
"2005-03-11","15:08:24",-6.41,130.15,134,3.8
"2005-03-11","15:08:24",-6.41,130.15,134,3.7
"2005-03-11","15:08:25",-6.27,130.27,130,3.8
"2005-03-11","17:01:07",1.17,126.28,7,5.1
"2005-03-11","17:01:07",1.17,126.28,7,5
"2005-03-11","17:01:09",1.09,126.1,10,5.1
"2005-03-11","18:14:40",2.71,126.47,33,4.6
"2005-03-11","18:14:40",2.71,126.47,33,4.5
"2005-03-11","18:14:45",2.67,126.53,66,4.6
"2005-03-11","18:27:16",-9.56,115.19,33,4
"2005-03-11","20:52:17",4.87,94.66,33,4.2
"2005-03-11","20:52:17",4.87,94.66,33,4.1
"2005-03-11","20:52:18",4.84,94.59,30,4.2
"2005-03-11","21:04:40",4.75,94.95,30,4.4
"2005-03-11","21:04:40",4.75,95.02,44,4.4
