"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-05-01","05:32:31",-6.59,130.35,143,3.7
"2013-05-01","10:07:30",-4.51,134.75,22,4
"2013-05-01","10:07:30",-4.51,134.75,22,3.8
"2013-05-01","10:07:32",-4.45,134.8,31,4
"2013-05-01","10:15:47",-6.3,130.33,163,4.5
"2013-05-01","10:15:47",-6.41,130.3,157,4.4
"2013-05-01","10:15:48",-6.43,130.27,146,4.4
"2013-05-01","10:15:48",-6.43,130.27,146,3.9
"2013-05-01","10:15:50",-6.47,130.12,133,4.5
"2013-05-01","10:15:50",-6.47,130.12,133,4.4
"2013-05-01","11:28:37",0.58,120.96,71,3.2
"2013-05-01","13:44:37",-3.56,138.51,71,3.9
"2013-05-01","15:21:52",-7.56,125.2,435,4.3
"2013-05-01","15:21:52",-7.5,125.25,450,3.5
"2013-05-01","15:42:55",0.43,122.08,160,2.1
"2013-05-01","17:20:19",-0.23,124.13,21,3.1
"2013-05-01","18:43:48",-10.47,123.59,10,3.2
"2013-05-01","19:45:40",5.82,126.16,95,4.1
"2013-05-01","20:02:30",-10.96,114.01,35,4.4
"2013-05-01","20:02:31",-10.78,113.96,65,4.6
"2013-05-01","20:02:31",-10.66,114.16,33,4.4
"2013-05-01","20:02:31",-10.81,113.97,46,4.6
"2013-05-01","20:11:41",1.35,126.5,38,3.7
"2013-05-01","20:11:41",1.38,126.54,44,3.7
"2013-05-01","20:20:29",-7.58,127.71,24,4.5
"2013-05-01","20:20:30",-7.62,127.75,162,3.6
"2013-05-01","20:30:44",-7.34,107.63,11,3
"2013-05-01","20:53:41",2.96,127.91,100,3.7
"2013-05-01","20:53:44",2.86,127.65,13,4.6
"2013-05-01","21:14:42",-7.05,126.05,488,3.5
