"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-08-19","06:55:55",-5.31,102.92,56,4.9
"1989-08-19","06:55:55",-5.28,102.98,56,4.7
"1989-08-19","08:14:59",-2.17,138.18,33,4.5
"1989-08-19","08:14:59",-2.18,138.19,33,4.4
"1989-08-19","08:14:59",-2.18,138.19,33,5.1
"1989-08-19","13:19:20",-6.51,130.03,164,5.5
"1989-08-19","13:19:20",-6.51,130.05,171,5.7
"1989-08-19","13:19:20",-6.51,130.05,171,5.5
"1989-08-19","15:06:08",-7.68,130.25,124,4.6
"1989-08-19","15:06:10",-7.8,130.13,124,4.6
