"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-09-24","00:27:58",5.8,126.73,30,5.2
"2012-09-24","00:28:01",5.63,126.54,69,5.1
"2012-09-24","00:28:02",5.59,126.61,71,5
"2012-09-24","00:28:02",5.63,126.65,69,4.9
"2012-09-24","00:28:02",5.59,126.61,71,5.1
"2012-09-24","00:28:13",4.91,126.56,108,5.2
"2012-09-24","01:05:49",-10.63,113.92,70,3.8
"2012-09-24","01:39:57",0.3,121.86,187,2.9
"2012-09-24","05:15:08",-8.3,116.72,10,3.2
"2012-09-24","09:21:52",-7.02,125.99,488,3.6
"2012-09-24","09:21:53",-7,125.99,478,4.1
"2012-09-24","10:14:39",1.33,99.01,111,4.8
"2012-09-24","10:14:39",1.47,98.97,108,4.8
"2012-09-24","10:14:39",1.49,99,108,4.6
"2012-09-24","10:14:39",1.47,98.97,108,4.5
"2012-09-24","10:14:40",1.48,98.94,97,4.5
"2012-09-24","10:20:29",4.48,96.34,10,3.5
"2012-09-24","10:39:17",-8.72,118.38,107,2.2
"2012-09-24","11:03:53",-1.93,133.81,10,3.3
"2012-09-24","13:07:05",-11.44,117.95,33,3.7
"2012-09-24","13:07:06",-11.25,117.92,13,3.8
"2012-09-24","13:39:13",-10.52,113.65,14,3.6
"2012-09-24","14:37:25",-2.29,139.15,15,3.4
"2012-09-24","18:22:21",-11.31,113.31,35,4.1
"2012-09-24","18:22:26",-10.35,114.73,35,4.1
"2012-09-24","18:22:26",-10.35,114.73,35,3.9
"2012-09-24","20:33:19",1.19,120.66,10,2.3
"2012-09-24","21:02:17",-10.76,113.95,31,4
"2012-09-24","21:02:17",-10.82,114.01,35,3.8
"2012-09-24","21:53:04",-10.64,113.92,14,3.8
"2012-09-24","22:03:47",-1.43,119.73,12,3.6
