"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-04-05","02:38:20",-2.39,124.96,10,4.1
"2017-04-05","02:54:24",-8.46,108.89,23,3.5
"2017-04-05","06:30:36",-1.69,100.57,10,3
"2017-04-05","07:33:22",0.47,122.81,105,2.3
"2017-04-05","07:55:27",-9.59,113.98,23,3.4
"2017-04-05","07:55:35",-2.99,130.63,13,3.4
"2017-04-05","08:20:48",-6.48,106.65,152,4.7
"2017-04-05","08:20:49",-5.68,106.96,170,4
"2017-04-05","08:35:39",-8.43,108.88,21,3.5
"2017-04-05","10:23:19",-7.41,128.68,127,4
"2017-04-05","11:40:45",-7.51,111.4,78,2.6
"2017-04-05","14:00:28",-8.83,110.21,28,3.2
"2017-04-05","14:28:31",-0.58,131.8,35,3.5
"2017-04-05","16:50:02",-4.74,131.92,62,4.2
"2017-04-05","17:15:43",1.46,126.47,21,3
"2017-04-05","17:35:43",-8.92,124.06,10,3.3
"2017-04-05","17:51:44",-8.3,116.28,94,3.9
"2017-04-05","19:56:28",-6.06,104.11,10,3.3
"2017-04-05","20:07:14",0.48,123.68,246,4.5
"2017-04-05","20:07:15",0.4,123.67,235,4
"2017-04-05","20:07:15",0.49,123.67,253,4.3
"2017-04-05","21:06:01",-0.28,122.91,18,3
