"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-07-27","02:30:54",-4.66,102.65,22,3.7
"2014-07-27","02:30:54",-4.66,102.65,22,3.9
"2014-07-27","02:30:54",-4.66,102.63,56,3.9
"2014-07-27","05:06:23",5.6,126.4,19,3.8
"2014-07-27","06:34:07",5.46,126.95,84,3.8
"2014-07-27","08:04:34",1.99,99.05,117,3.7
"2014-07-27","08:04:34",1.96,99.03,133,4.2
"2014-07-27","08:04:34",1.99,99.05,117,4.2
"2014-07-27","08:04:34",1.97,99.05,132,4
"2014-07-27","09:01:38",-7.11,108.76,10,3.7
"2014-07-27","10:15:28",-2.94,136.48,10,4.8
"2014-07-27","10:15:30",-2.98,136.49,34,4.7
"2014-07-27","10:15:31",-2.84,136.5,63,4.9
"2014-07-27","10:15:31",-2.94,136.5,40,5
"2014-07-27","10:15:32",-2.91,136.48,51,4.7
"2014-07-27","12:21:55",-6.98,111.25,10,3.3
"2014-07-27","13:06:19",-9.5,117.65,10,2.6
"2014-07-27","14:01:51",-3.45,128.42,10,1.5
"2014-07-27","14:12:31",-1.56,120.83,10,3.9
"2014-07-27","14:12:31",-1.57,120.85,10,3.7
"2014-07-27","14:12:37",0.21,123.96,74,4.2
"2014-07-27","14:46:24",-3.43,139.22,64,4.1
"2014-07-27","14:46:25",-3.42,139.23,73,3.7
"2014-07-27","15:11:25",-1.86,133.19,10,3.5
"2014-07-27","16:11:28",-0.37,119.86,17,3.2
"2014-07-27","16:30:51",-3.73,134.03,13,3.9
"2014-07-27","16:30:53",-3.87,133.99,27,4
"2014-07-27","16:30:54",-3.89,133.99,47,4.6
"2014-07-27","17:04:45",5.43,126.62,32,4.2
"2014-07-27","17:04:50",5.62,126.45,74,4.4
"2014-07-27","17:25:13",1.04,127.32,90,3.4
"2014-07-27","17:25:13",1.04,127.32,90,3.5
"2014-07-27","17:25:14",0.89,127.34,100,3.5
"2014-07-27","19:02:59",5.11,126.08,35,4
"2014-07-27","19:03:01",5.22,125.74,60,4.3
"2014-07-27","21:29:12",1.19,119.65,10,4.2
"2014-07-27","21:29:12",1.19,119.65,10,4.5
"2014-07-27","21:29:15",1.16,119.63,35,3.7
"2014-07-27","21:35:26",-8.99,109.75,10,3.9
"2014-07-27","21:35:28",-9,109.68,35,3.6
"2014-07-27","22:05:31",-6.57,130.41,164,3.2
"2014-07-27","23:26:16",-7.97,117.84,10,3.3
"2014-07-27","23:35:06",-10.1,119.97,38,4.8
"2014-07-27","23:35:06",-10.04,119.93,54,4.2
"2014-07-27","23:35:06",-10.15,119.95,54,4.5
"2014-07-27","23:35:06",-10.03,119.96,49,4.3
"2014-07-27","23:35:07",-10.08,119.95,56,4.5
