"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-04-25","02:07:29",-8.84,119.47,240,4.3
"2006-04-25","02:07:29",-8.84,119.47,240,3.9
"2006-04-25","02:07:30",-8.82,119.52,250,4.3
"2006-04-25","02:27:17",-5.79,130.29,35,4.4
"2006-04-25","07:11:59",-7.44,129.49,93,3.6
"2006-04-25","08:31:04",-7.13,127.92,185,3.2
"2006-04-25","14:15:13",1.93,96.65,30,3.9
"2006-04-25","14:15:14",1.98,96.69,35,3.9
"2006-04-25","14:15:14",1.98,96.69,35,3.6
"2006-04-25","15:03:12",-5.7,129.01,272,3.2
"2006-04-25","18:26:17",1.99,97,21,6.3
"2006-04-25","18:26:17",2.06,97.08,30,6.1
"2006-04-25","18:26:19",2,97.03,33,6.3
"2006-04-25","18:26:19",2,97.03,33,5.8
"2006-04-25","19:34:34",1.71,96.73,30,4.6
"2006-04-25","19:34:36",1.74,96.88,29,4.5
"2006-04-25","19:34:37",1.74,96.92,30,4.5
"2006-04-25","19:34:37",1.74,96.92,30,4.4
"2006-04-25","22:42:14",2,129.15,35,4.2
"2006-04-25","22:42:15",1.99,129.16,45,4.2
"2006-04-25","23:35:41",1.7,128.72,52,4.5
"2006-04-25","23:35:41",1.68,128.77,54,4.5
"2006-04-25","23:35:41",1.68,128.77,54,4.6
