"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-09-11","00:24:22",5.29,94.03,35,4.2
"2016-09-11","00:24:25",5.28,94.06,68,3.5
"2016-09-11","04:23:27",-6.72,105.01,10,3.9
"2016-09-11","07:17:27",-9.9,111.63,10,4.2
"2016-09-11","07:17:30",-9.74,111.68,10,3.6
"2016-09-11","07:33:45",-6.76,105.18,13,3.6
"2016-09-11","08:37:17",-5.84,130.04,186,3.7
"2016-09-11","08:37:18",-5.83,130.17,203,4.5
"2016-09-11","08:37:18",-5.88,130.1,194,4.1
"2016-09-11","10:25:35",2.16,98.52,69,3.3
"2016-09-11","11:33:50",-0.3,124.1,33,3.7
"2016-09-11","12:38:01",-4.74,123.93,17,4.1
"2016-09-11","12:38:02",-4.7,123.91,115,4.4
"2016-09-11","12:38:02",-4.7,123.91,115,4
"2016-09-11","15:35:05",-6.31,105.21,10,5
"2016-09-11","15:35:06",-5.95,105.48,15,5
"2016-09-11","15:35:07",-6.17,105.37,10,4.8
"2016-09-11","15:35:11",-6.29,105.33,40,4.7
"2016-09-11","16:31:29",-6.08,105.45,10,3
"2016-09-11","16:57:32",0.19,98.65,14,2.9
"2016-09-11","19:20:30",3.01,126.17,20,3.8
"2016-09-11","19:59:26",-3.46,139.11,62,4.1
"2016-09-11","21:27:31",-2.44,99.87,10,4.6
"2016-09-11","21:27:32",-2.45,99.92,14,4.6
"2016-09-11","21:27:34",-2.47,99.94,38,4.7
"2016-09-11","21:27:34",-2.47,99.92,43,4.7
"2016-09-11","22:20:43",-7.58,127.66,89,3.8
