"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-03-09","00:04:43",5.95,126.92,164,3.4
"2017-03-09","01:45:49",-8.31,124.93,10,3.3
"2017-03-09","02:49:23",-0.2,122.08,132,2.6
"2017-03-09","03:13:14",-2.58,139.04,10,4.3
"2017-03-09","03:13:19",-2.84,138.82,49,4.4
"2017-03-09","04:57:51",-2.78,138.85,47,4.2
"2017-03-09","06:10:11",-7.55,109.87,10,2.8
"2017-03-09","07:17:08",-3.48,129.97,10,3.6
"2017-03-09","07:17:15",-3.35,130.49,86,3.5
"2017-03-09","07:34:58",1.89,127.17,147,3.6
"2017-03-09","07:35:06",2.33,128.4,219,4.5
"2017-03-09","08:54:37",-6.42,105.88,79,3.2
"2017-03-09","08:56:02",-4.65,93.89,13,4.9
"2017-03-09","09:45:32",-8.16,121.92,10,3.7
"2017-03-09","09:45:33",-8.36,121.82,9,4
"2017-03-09","11:03:06",-3.23,130.72,10,3.8
"2017-03-09","12:00:18",-2.64,102.09,125,3.3
"2017-03-09","14:55:04",1.84,127.66,193,3.9
"2017-03-09","15:08:56",0.33,122.38,97,1.9
"2017-03-09","15:47:41",-6.32,130.4,192,4.4
"2017-03-09","16:38:14",-4.5,129.68,159,4.8
"2017-03-09","16:38:14",-4.63,129.63,149,4.9
"2017-03-09","16:38:14",-4.61,129.7,155,4.9
"2017-03-09","16:38:14",-4.63,129.63,148,4.9
"2017-03-09","16:38:15",-4.54,129.71,159,4.8
"2017-03-09","16:48:28",-1.02,120.45,20,4.2
"2017-03-09","18:21:58",-7.87,107.29,31,3.1
"2017-03-09","19:32:40",-7.57,126.81,296,4.3
"2017-03-09","19:32:40",-7.46,126.85,286,4.2
"2017-03-09","19:32:40",-7.57,126.85,292,4.3
"2017-03-09","19:32:40",-7.54,126.85,296,4.2
"2017-03-09","20:08:02",-3.4,130.77,10,4.8
"2017-03-09","20:08:04",-3.37,130.74,65,4.6
"2017-03-09","20:08:04",-3.41,130.84,39,4.4
"2017-03-09","20:08:04",-3.5,130.8,50,4.5
"2017-03-09","20:21:00   ",-6.04,130.51,232,4.7
"2017-03-09","20:21:22",-3.26,130.76,10,3.5
"2017-03-09","23:51:03",-3.35,130.76,54,3.8
