"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-08-06","00:58:49",0.91,124.26,33,3.8
"2003-08-06","05:24:32",1.34,98.56,33,4
"2003-08-06","06:24:28",1.97,100.01,242,3.6
"2003-08-06","11:00:04",-3.26,135.63,33,4.7
"2003-08-06","11:00:04",-3.42,135.58,33,4.7
"2003-08-06","15:10:39",-7.32,127.55,308,3
"2003-08-06","15:54:59",-4.41,102.58,33,4.6
"2003-08-06","15:55:06",-4.25,102.85,96,4.6
"2003-08-06","15:55:06",-4.25,102.85,96,4.5
"2003-08-06","18:09:01",-3.12,129.73,33,4.7
"2003-08-06","18:09:01",-3.13,129.84,33,4.7
"2003-08-06","18:09:01",-3.13,129.84,33,4.6
"2003-08-06","20:27:36",-3.07,129.79,33,3.6
"2003-08-06","21:04:31",-6.96,129.31,110,4.3
"2003-08-06","21:04:31",-6.96,129.31,110,4.5
"2003-08-06","21:04:36",-7.07,129.15,139,4.3
"2003-08-06","22:46:33",-3.21,129.38,33,4.4
"2003-08-06","22:46:33",-3.23,129.46,33,4.4
"2003-08-06","22:46:33",-3.23,129.46,33,4.1
