"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-12-14","01:07:55",-6.82,125.65,550,3
"2007-12-14","01:24:27",-8.43,116.3,79,4.1
"2007-12-14","03:30:36",-2.59,132.32,32,5.3
"2007-12-14","04:20:10",-8.12,118.52,10,3.7
"2007-12-14","04:20:14",-8.14,118.61,35,3.7
"2007-12-14","04:20:14",-8.14,118.61,35,3.6
"2007-12-14","04:50:09",5.91,126.45,102,4
"2007-12-14","04:50:10",5.84,126.28,111,4
"2007-12-14","04:50:10",5.84,126.28,111,3.9
"2007-12-14","06:57:58",-2.44,100.24,35,4.3
"2007-12-14","06:57:59",-2.33,100.4,42,4.3
"2007-12-14","06:57:59",-2.33,100.4,42,4.1
"2007-12-14","08:45:12",4.57,125.79,166,4.8
"2007-12-14","08:45:12",4.57,125.79,166,4.5
"2007-12-14","08:45:13",4.59,125.77,172,4.8
"2007-12-14","11:24:30",3.61,97.18,41,3.5
"2007-12-14","17:19:38",1,97,17,4.3
"2007-12-14","17:19:38",1.07,97.09,17,4.3
"2007-12-14","17:19:40",1.13,97.35,35,4.5
"2007-12-14","17:19:41",1.14,97.31,37,4.5
"2007-12-14","20:47:19",-8.25,112.36,97,4.6
"2007-12-14","20:47:19",-8.25,112.36,98,4.6
"2007-12-14","20:47:20",-8.46,112.39,113,4.6
"2007-12-14","20:47:20",-8.6,112.2,88,4.9
"2007-12-14","20:47:20",-8.46,112.39,113,4.5
"2007-12-14","22:53:09",-7.25,119.63,559,3.2
