"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-07-13","03:14:09",-9.27,115.23,6,4.1
"2003-07-13","03:50:53",-9.89,117.28,15,5
"2003-07-13","04:17:37",-6.23,130.51,55,4.6
"2003-07-13","04:17:37",-6.23,130.51,55,4.8
"2003-07-13","04:17:42",-6.28,130.39,105,4.6
"2003-07-13","05:13:28",-0.27,122.86,88,4.4
"2003-07-13","05:13:28",-0.27,122.86,88,4.7
"2003-07-13","05:13:29",-0.18,122.93,99,4.4
"2003-07-13","09:43:22",5.13,127.28,33,4.1
"2003-07-13","09:43:32",5.03,127.3,137,4.1
"2003-07-13","09:43:32",5.03,127.3,137,3.7
"2003-07-13","10:06:43",-9.06,116.08,113,4.6
"2003-07-13","14:37:14",-2.64,138.49,33,4.7
"2003-07-13","14:37:23",-3.27,138.54,67,4.7
"2003-07-13","14:37:23",-3.27,138.54,67,4.4
"2003-07-13","14:56:28",1.44,126.19,28,4.2
"2003-07-13","14:56:28",1.44,126.19,28,4
"2003-07-13","14:56:29",1.53,126.41,33,4.2
"2003-07-13","17:18:00",-9.84,114,33,4.6
"2003-07-13","17:53:00",-6.21,128.74,336,3.3
"2003-07-13","17:56:35",5.01,124.82,33,3.5
"2003-07-13","18:44:44",2.14,98.86,144,3.6
