"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-08-21","01:35:19",0.99,120.08,23,5.1
"1996-08-21","01:35:19",0.99,120.08,23,4.9
"1996-08-21","01:35:21",0.99,120.05,34,5.1
"1996-08-21","03:38:34",-0.9,97.16,33,4.4
"1996-08-21","03:38:34",-0.9,97.16,33,4.3
"1996-08-21","03:38:35",-0.91,97.08,33,4.4
"1996-08-21","04:31:28",2.31,126.53,130,4.3
"1996-08-21","04:31:29",2.31,126.57,154,4.3
"1996-08-21","04:31:29",2.31,126.57,154,4.1
"1996-08-21","16:13:00",5.66,125.82,33,4.5
"1996-08-21","16:13:03",5.58,125.58,60,4.5
"1996-08-21","16:13:03",5.58,125.58,60,4.3
