"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1988-11-27","01:34:12",-2.54,129.26,33,4.4
"1988-11-27","01:34:12",-2.54,129.26,33,4.9
"1988-11-27","01:34:13",-2.58,129.24,33,4.4
"1988-11-27","01:59:17",-0.09,124.31,89,5.1
"1988-11-27","01:59:17",-0.08,124.33,88,5.1
"1988-11-27","01:59:17",-0.08,124.33,88,5
"1988-11-27","07:38:03",4.51,126.4,58,4.8
"1988-11-27","07:38:04",4.49,126.35,65,4.8
"1988-11-27","07:59:10",-8.91,124.14,33,4.5
"1988-11-27","07:59:10",-8.93,124.15,33,4.5
"1988-11-27","07:59:10",-8.93,124.15,33,4.8
