"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-09-23","01:03:40",-4.72,120.13,8,3.1
"2004-09-23","03:08:38",-1.89,139.29,33,4.3
"2004-09-23","03:08:42",-1.92,139.22,52,4.3
"2004-09-23","03:14:03",-2,139.02,33,4
"2004-09-23","03:14:03",-2,139.02,33,3.9
"2004-09-23","03:14:13",-2.19,138.9,111,4
"2004-09-23","04:27:06",2.5,127.01,33,4.6
"2004-09-23","04:27:06",2.5,127.01,33,4.5
"2004-09-23","04:27:11",2.47,127.16,62,4.6
"2004-09-23","05:46:56",-4.37,124.12,10,4.4
"2004-09-23","05:46:56",-4.37,124.12,10,4.2
"2004-09-23","05:46:58",-4.36,124.17,10,4.4
"2004-09-23","07:23:47",-0.87,132.92,68,4.4
"2004-09-23","07:23:47",-0.87,132.92,68,4.1
"2004-09-23","07:23:51",-0.88,132.77,98,4.4
"2004-09-23","10:50:37",-8.65,117.06,212,4.1
"2004-09-23","10:50:37",-8.65,117.06,212,4.8
"2004-09-23","11:47:33",4.2,126.78,106,4.3
"2004-09-23","11:47:33",4.2,126.78,106,4
"2004-09-23","11:47:37",4.16,126.83,123,4.3
"2004-09-23","11:52:59",4.13,126.64,46,4.8
"2004-09-23","11:53:00",4.14,126.59,69,4.8
"2004-09-23","11:53:00",4.14,126.59,69,4.6
"2004-09-23","12:16:05",-11.09,111.96,10,4.3
"2004-09-23","12:16:10",-10.9,112.21,65,4.3
"2004-09-23","12:16:10",-10.9,112.21,65,3.5
"2004-09-23","13:16:17",4.87,127.59,200,4.1
"2004-09-23","13:16:17",4.87,127.59,200,3.7
"2004-09-23","13:16:25",4.82,127.56,263,4.1
"2004-09-23","14:04:47",-9.83,114.14,80,4.3
"2004-09-23","14:04:47",-9.83,114.14,80,5.1
"2004-09-23","22:49:51",-3.46,129.3,125,3.8
