"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-09-05","03:22:00",1.05,97.18,35,3.7
"2007-09-05","04:29:17",1.26,126.49,50,5.1
"2007-09-05","04:29:19",1.12,126.49,56,4.6
"2007-09-05","04:29:19",1.12,126.49,56,4.7
"2007-09-05","04:29:20",1.2,126.7,60,4.8
"2007-09-05","04:29:21",1.07,126.42,80,4.6
"2007-09-05","05:48:23",2.76,128.98,35,3.5
"2007-09-05","05:48:23",2.76,128.98,35,3.8
"2007-09-05","05:48:24",2.63,128.88,35,3.5
"2007-09-05","06:43:23",2.51,95.71,35,3.8
"2007-09-05","09:56:52",2.54,126.93,142,4
"2007-09-05","13:56:29",0.46,99.73,123,4.1
"2007-09-05","13:56:30",0.46,99.54,130,4.1
"2007-09-05","13:56:30",0.4,99.4,122,4.1
"2007-09-05","14:19:13",-4.79,102.39,30,4
"2007-09-05","14:19:14",-4.81,102.37,35,4
"2007-09-05","18:40:59",3.49,93.85,30,4.1
"2007-09-05","18:41:04",4.17,94.94,35,4.1
"2007-09-05","18:41:04",4.17,94.94,35,4
"2007-09-05","21:14:43",-7.31,129.23,110,4.5
"2007-09-05","21:14:43",-7.31,129.23,110,4
"2007-09-05","21:14:45",-7.34,129.01,129,4.5
"2007-09-05","21:42:56",-10.75,122.84,42,4.5
"2007-09-05","21:42:57",-11.01,122.83,62,4.5
"2007-09-05","21:42:57",-11.01,122.83,62,4.2
