"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-06-06","02:06:23",-6.71,129.72,104,3.6
"2016-06-06","04:54:20",-7.85,124.3,218,3.8
"2016-06-06","04:54:20",-7.77,124.31,217,4.1
"2016-06-06","04:54:20",-7.79,124.3,210,3.5
"2016-06-06","08:14:10",3.61,123.43,465,2.8
"2016-06-06","09:21:25",-6.39,103.41,20,4.9
"2016-06-06","09:21:26",-6.37,103.47,28,4.8
"2016-06-06","09:21:27",-6.44,103.46,41,5
"2016-06-06","09:21:29",-6.47,103.54,47,4.8
"2016-06-06","09:21:29",-6.2,103.65,52,4
"2016-06-06","13:06:22",-3.96,102.94,165,4.3
"2016-06-06","13:06:23",-3.62,103.11,148,4.2
"2016-06-06","13:10:15",5.2,126.54,10,4.2
"2016-06-06","13:10:18",5.3,126.42,65,4.4
"2016-06-06","14:22:25",-10.53,120.43,17,3.3
"2016-06-06","14:38:02",5.42,127.09,128,4
"2016-06-06","14:52:20",-9.45,118.04,28,4.1
"2016-06-06","17:20:08",-2,125.72,14,3.5
"2016-06-06","17:20:08",-2,125.72,14,3.8
