"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-11-01","01:42:05",-0.08,122.83,113,2.6
"2016-11-01","01:42:37",-3.41,128.78,10,2.6
"2016-11-01","05:37:48",1.08,120.44,10,3.3
"2016-11-01","06:46:26",-0.55,123.38,10,2.7
"2016-11-01","16:10:16",-9.47,129.86,183,3.5
"2016-11-01","16:50:43",-2.84,128.12,15,3.3
"2016-11-01","16:50:43",-2.84,128.12,15,4.1
"2016-11-01","18:50:09",1.79,120.92,12,3.5
"2016-11-01","20:11:00",-0.11,122.7,10,2.3
"2016-11-01","20:15:48",-9.18,118.92,50,3.6
"2016-11-01","20:15:48",-9.17,118.88,74,3.7
"2016-11-01","20:23:04",-0.23,122.97,73,3.3
"2016-11-01","20:53:40",-9.57,116.24,89,4.1
"2016-11-01","20:53:40",-9.69,116.27,61,4.2
"2016-11-01","20:53:41",-9.55,116.28,50,4.4
"2016-11-01","20:53:41",-9.55,116.28,50,4.5
