"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-05-21","01:52:17",-8.16,107.37,15,3.9
"2013-05-21","04:24:35",-9.28,115.72,77,4.4
"2013-05-21","04:24:35",-9.05,115.73,101,4.1
"2013-05-21","04:24:35",-9.23,115.74,98,4.1
"2013-05-21","04:54:28",0.35,127.1,100,4.8
"2013-05-21","04:54:28",0.35,127.1,100,4.7
"2013-05-21","04:54:30",0.34,127.17,126,4.8
"2013-05-21","04:54:31",0.44,127.07,107,5
"2013-05-21","04:54:31",0.44,127.13,108,5
"2013-05-21","05:27:32",-7.75,128.12,150,3.9
"2013-05-21","10:13:22",-2.71,129.73,26,3.5
"2013-05-21","10:21:03",-9.12,109.95,10,3.4
"2013-05-21","11:14:53",5.28,124.14,35,4.5
"2013-05-21","11:56:04",5.6,126.49,94,3.5
"2013-05-21","12:39:24",-5.66,131.06,76,4.5
"2013-05-21","12:39:25",-5.63,131.03,78,4.5
"2013-05-21","12:39:26",-5.56,131.08,62,4.8
"2013-05-21","12:39:27",-5.65,131.12,61,4.8
"2013-05-21","13:47:04",-7.39,107.56,10,3.3
"2013-05-21","14:56:23",-9.3,123.8,82,4.7
"2013-05-21","14:56:23",-9.4,123.8,91,4.7
"2013-05-21","14:56:24",-9.47,123.84,82,4.8
"2013-05-21","14:56:24",-9.44,123.84,100,4.7
"2013-05-21","14:56:24",-9.44,123.84,100,4.8
"2013-05-21","14:56:25",-9.48,123.85,77,4.6
"2013-05-21","15:26:39",-0.2,122.96,13,2.6
"2013-05-21","16:07:04",0.37,122,173,1.7
"2013-05-21","16:11:16",-7.43,107.55,10,3.1
"2013-05-21","16:25:05",-8.15,119.07,10,3.3
"2013-05-21","18:33:59",-0.09,122.78,23,3.7
"2013-05-21","21:57:46",5.25,126.44,115,4.4
"2013-05-21","21:57:46",5.18,126.48,118,4.4
"2013-05-21","21:57:46",5.18,126.48,118,4.2
"2013-05-21","21:57:47",5.14,126.63,119,4.7
"2013-05-21","21:57:50",4.85,126.55,112,4.8
"2013-05-21","22:45:03",-6.48,128.23,383,3.4
