"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-07-28","00:58:18",-8.5,107.7,21,2.9
"1992-07-28","01:40:04",-7.11,125.06,492,5.2
"1992-07-28","01:40:04",-7.11,125.07,492,5.2
"1992-07-28","06:49:32",-9,116.6,203,3.7
"1992-07-28","09:38:01",-7.35,105.25,2,2.6
"1992-07-28","09:42:16",-9.32,109.96,33,4.1
"1992-07-28","13:49:12",-8.07,115.24,14,4.2
"1992-07-28","13:54:16",-8.08,115.23,12,2.8
"1992-07-28","15:54:49",-9.9,117.1,269,3.7
"1992-07-28","17:30:17",-4.43,127.5,297,5.6
"1992-07-28","17:30:18",-4.42,127.55,306,5.5
"1992-07-28","17:30:18",-4.42,127.55,306,5.3
"1992-07-28","18:02:45",-8.7,112.7,174,3.7
"1992-07-28","23:00:01",-9.1,113,21,3.6
"1992-07-28","23:38:21",-8.67,116.67,134,3.7
