"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-10-28","01:00:44",-3.52,123.41,261,4.2
"2012-10-28","01:29:23",2.1,93.77,35,3.9
"2012-10-28","02:34:19",0.64,124.78,10,4.3
"2012-10-28","05:29:49",-7.5,128.88,131,4.1
"2012-10-28","05:29:51",-7.55,128.88,147,4.8
"2012-10-28","05:29:53",-7.51,128.82,146,4.5
"2012-10-28","07:16:00",-5.08,104.16,10,2.8
"2012-10-28","09:04:14",3.89,125.14,75,3.6
"2012-10-28","09:22:56",-5.05,133.64,25,3.9
"2012-10-28","09:40:33",-5.82,131.32,178,3.9
"2012-10-28","09:48:21",0.69,119.95,10,3.9
"2012-10-28","14:23:53",1.11,124.03,250,3.6
"2012-10-28","14:23:55",0.96,124.07,235,3.7
"2012-10-28","16:15:26",-11.09,118.48,10,3.8
"2012-10-28","16:15:26",-11.09,118.48,10,4.1
"2012-10-28","16:32:57",-1.14,120.79,10,2.8
"2012-10-28","16:33:41",-4.31,140.79,12,4.3
"2012-10-28","17:20:00",3.45,125.6,150,3.4
"2012-10-28","17:20:05",2.88,125.74,10,3.8
"2012-10-28","17:26:55",-8.06,107.37,21,3.5
"2012-10-28","17:32:33",-6.31,130.42,91,3.1
"2012-10-28","17:43:36",-4.44,102.05,37,4.2
"2012-10-28","17:43:36",-4.44,102.05,37,4.3
"2012-10-28","17:43:38",-4.34,102.02,58,4.2
"2012-10-28","17:43:39",-4.33,102.08,41,4.6
"2012-10-28","17:43:39",-4.35,102.06,57,4.3
"2012-10-28","18:31:09",-7.14,128.06,276,4.4
"2012-10-28","18:31:11",-7.13,128.07,250,3.8
"2012-10-28","22:44:56",-9.04,127.41,16,4.3
"2012-10-28","22:44:56",-9.01,127.49,35,3.9
"2012-10-28","22:55:22",-6.38,130.19,146,4.1
"2012-10-28","22:55:24",-6.34,130.23,172,4.7
"2012-10-28","23:18:04",1.87,127.43,93,3.8
"2012-10-28","23:18:04",1.87,127.43,93,4.2
