"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-03-03","03:17:25",0.6,97.68,160,3.7
"1998-03-03","03:17:25",0.6,97.68,160,4.7
"1998-03-03","07:19:14",-8.71,115.74,33,4.2
"1998-03-03","07:19:14",-8.71,115.74,33,4.9
"1998-03-03","08:38:27",-8.19,115.2,9,3.6
"1998-03-03","08:38:27",-8.19,115.2,9,5.2
"1998-03-03","10:01:58",-3.46,139.86,33,3.6
"1998-03-03","10:01:58",-3.46,139.86,33,5.3
"1998-03-03","11:16:15",-4.45,138.18,33,3.8
"1998-03-03","11:16:15",-4.4,138.12,33,3.8
"1998-03-03","11:16:15",-4.4,138.12,33,4.1
"1998-03-03","12:43:23",-6.82,131.56,161,3.4
"1998-03-03","14:34:05",-8.19,115.2,6,4.9
"1998-03-03","17:25:48",3.63,126.88,60,5.2
"1998-03-03","17:25:50",3.65,126.83,78,5
"1998-03-03","17:25:50",3.65,126.83,78,4.8
"1998-03-03","19:36:46",-8.96,115.54,98,4
"1998-03-03","19:36:46",-8.96,115.54,98,4.4
"1998-03-03","19:36:51",3.69,126.76,33,4.2
"1998-03-03","19:36:59",3.76,127.46,100,4.2
"1998-03-03","19:36:59",3.76,127.46,100,4.1
"1998-03-03","19:58:26",3.69,126.94,33,4.4
"1998-03-03","19:58:31",3.63,126.89,76,4.4
"1998-03-03","19:58:31",3.63,126.89,76,4
"1998-03-03","21:03:35",-8.27,115.79,33,4.4
"1998-03-03","21:52:40",-6.88,129.97,80,4.5
"1998-03-03","21:52:40",-6.88,129.97,80,4.7
"1998-03-03","21:52:43",-6.94,129.99,95,4.5
"1998-03-03","23:55:03",-8.99,106.89,300,4.7
