"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-02-07","02:03:29",4.31,125.93,146,4.4
"2001-02-07","02:03:29",4.32,125.94,141,4.4
"2001-02-07","02:03:29",4.32,125.94,141,4.5
"2001-02-07","04:05:24",-6.48,129.42,33,4.8
"2001-02-07","04:05:37",-6.86,129.28,174,4.8
"2001-02-07","04:05:37",-6.86,129.28,174,4.4
"2001-02-07","08:38:00",-4.45,102.29,8,4.2
"2001-02-07","08:38:00",-4.45,102.29,8,4.4
"2001-02-07","08:38:05",-4.53,102.48,33,4.2
"2001-02-07","11:09:38",3.27,128.65,33,3.8
"2001-02-07","11:29:03",-0.57,127.63,33,4
"2001-02-07","11:29:03",-0.56,127.64,33,4
"2001-02-07","11:29:03",-0.56,127.64,33,4.5
"2001-02-07","15:50:30",-3.16,129.82,33,4.7
"2001-02-07","15:50:30",-3.15,129.8,33,4.7
"2001-02-07","15:50:30",-3.15,129.8,33,4.6
"2001-02-07","16:58:21",-6.93,131.41,102,3.7
"2001-02-07","17:10:21",-8.36,115.01,22,4.2
"2001-02-07","17:10:21",-8.36,115.01,22,4.9
"2001-02-07","19:15:42",-10.11,112.02,2,3.4
"2001-02-07","23:09:34",-9.3,114.67,15,3.8
