"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-03-22","02:02:02",-8.09,124.05,144,3.3
"2003-03-22","03:27:46",-4.95,123.94,33,4.4
"2003-03-22","03:27:46",-4.79,124.06,33,4.4
"2003-03-22","03:27:46",-4.79,124.06,33,4.6
"2003-03-22","03:33:19",-3.26,127,25,3.9
"2003-03-22","04:58:07",-4.86,124.03,33,4.8
"2003-03-22","04:58:08",-4.83,124.04,33,4.8
"2003-03-22","05:02:14",-2.57,128.94,1,4.2
"2003-03-22","06:26:51",-4.79,124.22,33,4.7
"2003-03-22","06:26:51",-4.79,124.16,33,4.7
"2003-03-22","06:26:51",-4.79,124.16,33,4.8
"2003-03-22","06:35:06",-0.37,121.72,247,4
"2003-03-22","06:58:02",-4.47,124.89,26,3.6
"2003-03-22","08:30:49",-4.32,124.73,25,3
"2003-03-22","08:39:35",-10.71,124.11,79,4
"2003-03-22","13:17:44",-7.91,128.86,196,3.2
"2003-03-22","13:43:03",-4.44,136.5,22,3.4
"2003-03-22","13:52:45",-1.3,126.53,33,4.5
"2003-03-22","14:15:54",-1.36,128.71,39,3.4
"2003-03-22","18:36:06",-4.64,124.38,24,3
