"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-12-07","01:11:36",-8.3,117,21,3.3
"1992-12-07","04:45:08",1.87,97.61,33,4.6
"1992-12-07","04:45:12",2.15,97.61,62,4.6
"1992-12-07","09:42:31",-7.7,118,200,3.9
"1992-12-07","09:48:17",-8.5,112,61,3.6
"1992-12-07","09:53:44",-0.07,123.25,141,4.9
"1992-12-07","09:53:44",-0.1,123.23,140,4.9
"1992-12-07","09:53:44",-0.1,123.23,140,4.8
"1992-12-07","11:48:54",-9.03,116.99,2,3.3
"1992-12-07","13:33:10",-7.69,106,12,3.1
"1992-12-07","14:01:17",-6.21,103.72,61,5.1
"1992-12-07","14:33:13",-8.31,107.63,66,4.8
"1992-12-07","14:58:02",5.98,125.93,152,5
"1992-12-07","14:58:02",5.98,125.99,153,5
"1992-12-07","16:08:32",-10,117.7,238,3.8
"1992-12-07","16:48:28",-9.57,122.73,33,4
"1992-12-07","16:48:28",-9.57,122.73,33,4.4
"1992-12-07","16:48:44",-10.6,123.5,33,4
"1992-12-07","17:37:48",-9,117.8,21,3.6
"1992-12-07","18:49:13",2.1,97.6,151,2.3
"1992-12-07","21:45:25",-7.7,106.2,60,4.8
"1992-12-07","22:50:28",-6.97,104.58,35,5
"1992-12-07","22:50:28",-6.97,104.58,35,4.9
"1992-12-07","22:50:29",-6.96,104.54,36,5
