"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-04-09","03:12:51",0.49,121.99,119,4.1
"2003-04-09","08:51:57",-3.41,135.25,33,3.6
"2003-04-09","11:40:41",-11.61,117.93,33,4.6
"2003-04-09","13:10:21",-2.95,133.77,33,3.5
"2003-04-09","14:44:28",0.56,122.34,112,4.6
"2003-04-09","14:44:28",0.56,122.34,112,4.4
"2003-04-09","14:44:29",0.53,122.19,131,4.6
"2003-04-09","14:55:25",5.65,124.54,48,3.9
"2003-04-09","15:07:42",5.85,124.85,33,4.2
"2003-04-09","15:07:44",5.71,124.58,51,4.2
"2003-04-09","16:11:46",-9.67,117.26,44,3.6
"2003-04-09","21:21:23",-6.53,128.78,228,4.2
"2003-04-09","22:42:46",-1.15,132.82,125,3.6
"2003-04-09","23:07:26",-5.46,129.41,190,3.4
