"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-07-13","00:29:28",-9.29,119.5,47,4.4
"2014-07-13","00:29:29",-9.32,119.71,50,3.7
"2014-07-13","00:29:30",-9.24,119.73,26,4.2
"2014-07-13","03:51:40",-9.1,123.9,26,3
"2014-07-13","05:17:30",-9.28,118.91,100,3.2
"2014-07-13","05:17:31",-9.13,118.99,98,3.2
"2014-07-13","05:42:04",-7.23,128.93,120,3.7
"2014-07-13","07:27:10",1.5,127.39,128,3.7
"2014-07-13","07:27:11",1.46,127.4,133,4.2
"2014-07-13","07:47:17",-10.67,120.7,10,3.8
"2014-07-13","07:59:27",-6.86,129.86,104,3.7
"2014-07-13","07:59:31",-6.78,129.84,159,3.5
"2014-07-13","10:59:50",-6.66,129.7,200,4.1
"2014-07-13","10:59:51",-6.59,129.77,210,4.1
"2014-07-13","12:47:49",-4.15,129.14,150,3.6
"2014-07-13","12:47:52",-3.89,129.15,113,4
"2014-07-13","12:47:52",-3.89,129.15,113,3.6
"2014-07-13","14:08:19",1.99,128.28,100,4.5
"2014-07-13","14:08:20",1.97,128.23,108,4.2
"2014-07-13","14:08:20",1.92,128.26,112,4.6
"2014-07-13","14:08:21",1.98,128.23,112,4.3
"2014-07-13","14:08:21",1.95,128.26,122,4.6
"2014-07-13","15:07:00",-2.17,100.04,41,5
"2014-07-13","15:07:01",-2.21,99.98,39,4.8
"2014-07-13","15:07:01",-2.17,100,45,5.1
"2014-07-13","15:07:01",-2.23,100.03,42,4.9
"2014-07-13","15:07:02",-2.18,100.06,47,4.7
"2014-07-13","21:36:17",5.72,125.98,127,3.4
