"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-03-17","01:09:28",0.64,121.74,40,2.5
"2015-03-17","01:38:53",-0.52,122.3,10,2.9
"2015-03-17","03:08:51",0.31,122.08,177,2.4
"2015-03-17","04:00:12",-8.7,118.4,105,2.3
"2015-03-17","04:11:44",-7.61,119.31,272,3.1
"2015-03-17","04:11:44",-7.57,119.3,300,3.6
"2015-03-17","04:33:05",-6.24,130.58,174,3
"2015-03-17","05:25:30",0.33,121.76,172,2.2
"2015-03-17","05:27:51",-0.59,122.28,12,2.8
"2015-03-17","05:47:52",-9.41,118.67,19,2.3
"2015-03-17","06:43:48",-8.8,118.46,107,1.8
"2015-03-17","06:46:17",-9,111.14,12,3.8
"2015-03-17","07:13:50",-5.85,129.2,300,3
"2015-03-17","08:09:26",-8.48,108.9,10,3.9
"2015-03-17","08:17:06",-3.47,140.04,35,3.5
"2015-03-17","08:17:11",-3.06,140.09,45,3.9
"2015-03-17","08:40:01",-0.55,122.27,10,3.6
"2015-03-17","10:21:01",1.94,96.64,28,3.6
"2015-03-17","10:31:42",-0.65,122.29,10,5.1
"2015-03-17","10:31:42",-0.62,122.29,10,4.7
"2015-03-17","10:31:43",-0.61,122.34,28,4.8
"2015-03-17","10:31:44",-0.59,122.34,30,4.8
"2015-03-17","10:31:45",-0.66,122.32,46,4.8
"2015-03-17","10:31:45",-0.66,122.32,46,4.7
"2015-03-17","10:56:19",-0.61,122.29,10,4.7
"2015-03-17","10:56:19",-0.64,122.26,10,4.4
"2015-03-17","10:56:20",-0.66,122.26,10,4.7
"2015-03-17","10:56:21",-0.73,122.33,31,4.4
"2015-03-17","10:56:22",-0.72,122.34,46,4.4
"2015-03-17","10:56:22",-0.72,122.34,46,4.3
"2015-03-17","11:11:15",-0.54,122.34,10,3.5
"2015-03-17","11:25:57",-0.46,121.91,10,3.6
"2015-03-17","12:01:12",-8.46,108.86,10,4.2
"2015-03-17","12:01:12",-8.58,108.75,35,3.7
"2015-03-17","12:01:24",-0.58,122.29,10,3.7
"2015-03-17","12:01:24",-0.58,122.29,10,3.9
"2015-03-17","13:36:01",-6.5,130.16,218,4.2
"2015-03-17","13:36:01",-6.49,130,200,3.7
"2015-03-17","13:36:01",-6.49,130,200,3.8
"2015-03-17","13:51:26",-10.18,123.8,10,3
"2015-03-17","13:59:24",0.26,123.54,229,2.9
"2015-03-17","15:33:42",-0.44,121.79,10,2.2
"2015-03-17","15:33:42",-0.44,121.79,10,2.1
"2015-03-17","16:00:14",-10.36,118.89,20,3.3
"2015-03-17","16:01:54",-4.72,133.6,28,4.4
"2015-03-17","16:01:54",-4.71,133.67,10,4.6
"2015-03-17","16:01:54",-4.71,133.62,34,4.5
"2015-03-17","16:01:55",-4.84,133.55,35,4.4
"2015-03-17","16:01:55",-4.84,133.55,35,4.3
"2015-03-17","16:01:56",-4.61,133.61,59,4.8
"2015-03-17","17:00:46",-8.21,114.04,10,2
"2015-03-17","17:04:37",2.2,124.02,317,3
"2015-03-17","18:15:56",-7.01,117.56,522,2.7
"2015-03-17","19:14:05",-3.16,139.21,74,2.9
"2015-03-17","22:12:28",1.67,126.52,44,6.2
"2015-03-17","22:12:29",1.75,126.46,38,6.2
"2015-03-17","22:12:30",1.72,126.51,64,6.2
"2015-03-17","22:12:30",1.67,126.43,56,6.3
"2015-03-17","22:12:30",1.69,126.46,50,6.2
"2015-03-17","22:12:30",1.67,126.43,56,6.1
"2015-03-17","22:12:31",1.64,126.53,68,6.3
"2015-03-17","23:59:57",-9.11,119.16,100,3.5
"2015-03-17","23:59:58",-9.05,119.12,95,3.6
