"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-09-28","00:55:20",-1.09,123.72,33,4.8
"2002-09-28","00:55:20",-1.09,123.74,33,4.8
"2002-09-28","00:55:20",-1.09,123.74,33,4.7
"2002-09-28","01:37:32",-4.43,121.81,225,3.8
"2002-09-28","02:09:17",-9.39,116,33,4.4
"2002-09-28","02:09:17",-9.39,116,33,4.5
"2002-09-28","03:23:26",-9.2,117.27,131,4.1
"2002-09-28","03:23:26",-9.2,117.27,130,4.1
"2002-09-28","03:23:26",-9.2,117.27,130,4
"2002-09-28","15:14:57",-3.26,134.57,33,5.1
"2002-09-28","15:14:57",-3.25,134.56,36,5
"2002-09-28","15:14:57",-3.25,134.56,36,5.1
"2002-09-28","17:14:42",3.13,128.42,33,4.5
"2002-09-28","17:14:42",3.17,128.43,33,4.5
"2002-09-28","17:14:42",3.17,128.43,33,4.4
"2002-09-28","19:35:37",-0.59,132.32,33,3.9
"2002-09-28","19:35:37",-0.72,132.34,33,3.9
"2002-09-28","19:35:37",-0.72,132.34,33,3.7
"2002-09-28","20:22:45",-9.35,114.2,33,5.8
"2002-09-28","20:31:56",-3.5,134.37,38,3.7
"2002-09-28","21:42:11",-9.19,111.61,33,4
"2002-09-28","21:42:13",-9.19,111.83,33,4
"2002-09-28","21:42:13",-9.19,111.83,33,4.1
