"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-02-27","00:03:18",3.29,126.86,73,4.9
"2017-02-27","00:03:18",3.43,126.95,71,4.9
"2017-02-27","00:03:18",3.35,126.94,74,4.8
"2017-02-27","00:03:19",3.24,126.88,51,4.7
"2017-02-27","02:23:12",-0.22,122.83,13,2.4
"2017-02-27","02:43:03",-8.75,112.17,34,2.7
"2017-02-27","03:57:57",-7.7,108.02,103,3
"2017-02-27","05:28:57",-0.09,123.18,127,4
"2017-02-27","08:11:30",-1.13,127.44,64,3
"2017-02-27","09:01:51",5.98,125.91,67,4.5
"2017-02-27","10:16:31",-7.62,127.81,218,4.1
"2017-02-27","10:16:32",-7.57,127.9,134,4.3
"2017-02-27","11:02:20",-3.77,133.46,26,4
"2017-02-27","11:26:21",2.36,95.18,10,5
"2017-02-27","11:26:22",2.37,95.22,10,4.8
"2017-02-27","11:26:25",2.36,95.48,12,4.8
"2017-02-27","11:26:25",2.32,95.33,29,4.8
"2017-02-27","11:47:25",1.7,99.39,167,4.5
"2017-02-27","11:47:25",1.77,99.43,165,4.5
"2017-02-27","11:47:25",1.73,99.38,172,4.5
"2017-02-27","11:47:26",1.71,99.35,175,4.5
"2017-02-27","12:28:35",-10.42,113.62,31,3.4
"2017-02-27","14:29:26",-8.12,119.2,146,3.9
"2017-02-27","14:29:28",-8.65,119.13,25,4.1
"2017-02-27","15:58:17",-1.13,129.33,10,3.1
"2017-02-27","17:38:44",-2.48,100.7,24,4
"2017-02-27","17:38:45",-2.28,100.88,59,4.1
"2017-02-27","18:04:26",-4.12,129.53,10,3.4
"2017-02-27","18:38:00",-8.29,131.1,32,3.7
"2017-02-27","19:34:55",2.45,90.03,10,4.2
"2017-02-27","19:46:27",-2.92,127.92,10,2.8
