"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-01-30","00:42:18",0.1,125.22,12,4.1
"2017-01-30","00:42:21",-0.07,125.02,62,3.5
"2017-01-30","00:42:22",-0.08,125.12,65,4.1
"2017-01-30","01:26:29",-4.31,129.78,111,4
"2017-01-30","01:26:31",-4.34,130.5,172,3.3
"2017-01-30","04:41:18",-0.11,125.13,17,3.6
"2017-01-30","07:12:59",-7.92,122.47,256,4.2
"2017-01-30","07:13:00",-7.83,122.58,257,4.4
"2017-01-30","07:27:19",3.29,98.61,10,4
"2017-01-30","07:27:20",3.26,98.43,10,3.9
"2017-01-30","08:14:45",-7.01,128.46,222,4.5
"2017-01-30","08:14:47",-7.07,128.88,253,4.4
"2017-01-30","08:17:34",0.08,121.77,167,2.2
"2017-01-30","08:29:03",-0.07,122.27,28,3.3
"2017-01-30","09:16:28",0.53,121.24,30,2.4
"2017-01-30","09:39:26",-9.28,122.01,42,4.3
"2017-01-30","09:39:26",-9.22,121.98,85,4.4
"2017-01-30","09:39:28",-8.77,122.68,122,3.6
"2017-01-30","12:40:50",5.32,125.92,80,4
"2017-01-30","13:15:45",-1.78,99,10,4.7
"2017-01-30","13:15:47",-1.82,98.98,44,4.5
"2017-01-30","13:15:47",-1.82,98.96,25,4.6
"2017-01-30","13:15:48",-1.77,99,30,4.7
"2017-01-30","13:29:12",-6.48,121.46,10,4.5
"2017-01-30","13:29:13",-6.45,121.48,17,4.3
"2017-01-30","13:29:13",-6.54,121.32,15,4.3
"2017-01-30","13:39:18",0.36,123.92,204,4.3
"2017-01-30","13:39:19",0.37,123.91,202,4.5
"2017-01-30","13:39:22",0.29,124.14,18,4.5
"2017-01-30","15:34:34",0.5,123.6,236,4.3
"2017-01-30","16:25:20",-2.53,128.85,10,3.3
"2017-01-30","16:27:05",-6.97,129.19,178,4.4
"2017-01-30","16:45:39",-9.31,112.92,15,3.4
"2017-01-30","17:49:46",-0.87,120.36,10,3
"2017-01-30","18:02:54",-2.55,128.83,10,2.8
"2017-01-30","18:22:22",-2.12,139.95,12,4
"2017-01-30","18:26:41",3.17,98.54,10,2.6
"2017-01-30","22:25:29",4.9,93.81,30,4.7
"2017-01-30","22:25:32",5.1,94.21,39,4.5
"2017-01-30","22:25:33",5.09,94.22,47,4.5
"2017-01-30","22:25:33",5.15,94.22,45,4.6
"2017-01-30","22:25:34",5.12,94.23,50,4.5
