"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-03-17","00:24:55",-5.73,128.78,304,3.7
"1999-03-17","00:24:55",-5.73,128.78,304,3.8
"1999-03-17","00:24:57",-5.91,128.74,300,3.7
"1999-03-17","03:54:15",-1.2,99.68,80,4.8
"1999-03-17","03:54:15",-1.2,99.68,80,5.2
"1999-03-17","03:54:22",-0.33,100.69,177,4
"1999-03-17","05:17:23",-9.42,116.06,72,4.1
"1999-03-17","05:17:23",-9.42,116.06,72,4.5
"1999-03-17","06:06:11",-9.65,116.23,106,4
"1999-03-17","06:06:11   ",-9.65,116.23,106,4.5
"1999-03-17","11:36:32",-8.76,116.08,112,3.9
"1999-03-17","11:36:32",-8.76,116.08,112,4.6
"1999-03-17","14:25:16",-6.26,106.96,99,3.6
"1999-03-17","14:25:16",-6.26,106.96,99,3.5
"1999-03-17","14:37:36",-3.78,119.48,33,3.2
"1999-03-17","14:37:36   ",-3.78,119.48,33,3.8
"1999-03-17","17:54:23",-9.79,118.1,154,4.2
"1999-03-17","17:54:23",-9.79,118.1,154,4.5
"1999-03-17","18:17:13",-9.65,113.78,94,4.2
"1999-03-17","18:17:13",-9.65,113.78,94,4.5
"1999-03-17","19:11:09",-11.46,117.19,2,4.2
"1999-03-17","19:11:09",-11.46,117.19,2,4.9
"1999-03-17","19:24:37",-9.38,117.55,150,4
"1999-03-17","19:24:37",-9.38,117.55,150,4.5
"1999-03-17","19:29:17",-11.58,117.61,2,4.4
"1999-03-17","19:29:17",-11.58,117.61,2,4.7
"1999-03-17","19:39:54",-9.45,114.74,33,3.5
"1999-03-17","19:39:54",-9.45,114.74,33,4.5
"1999-03-17","20:44:49",5.47,126.77,91,3.3
"1999-03-17","20:51:01",-7.11,119.47,263,4.7
"1999-03-17","20:51:01",-7.11,119.47,263,4.6
