"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-04-21","03:59:26",-7.94,115.28,21,3.5
"1998-04-21","03:59:26",-7.94,115.28,21,5
"1998-04-21","07:08:52",2.26,98.48,90,4.7
"1998-04-21","08:53:00",-8.13,117.89,33,3.1
"1998-04-21","08:53:00",-8.13,117.89,33,4
"1998-04-21","13:46:11",2.3,98.97,33,3.1
"1998-04-21","15:12:06",-6.99,131.22,33,4.4
"1998-04-21","15:12:06",-6.99,131.22,33,4.6
"1998-04-21","15:12:08",-7.2,131.49,33,4.4
"1998-04-21","16:44:15",-8.15,119.84,200,5.1
"1998-04-21","16:44:15",-8.17,119.82,196,5.1
"1998-04-21","16:44:15",-8.17,119.82,196,4.6
"1998-04-21","21:45:11",-7.03,115.84,33,4.5
"1998-04-21","23:47:35",-2.67,138.53,33,3.9
"1998-04-21","23:47:38",-2.76,138.68,68,3.9
"1998-04-21","23:47:38",-2.76,138.68,68,4.1
