"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-12-20","00:20:15",-7.48,127.97,222,2.9
"2010-12-20","00:23:51",-0.83,121.76,122,3.5
"2010-12-20","03:46:25",-2.64,138.14,30,3.9
"2010-12-20","04:12:07",-5.46,131.76,10,3.8
"2010-12-20","06:16:08",-0.63,127.79,10,3.9
"2010-12-20","06:16:11",-0.62,127.66,13,3.7
"2010-12-20","07:38:56",1.88,98.9,104,3.2
"2010-12-20","12:07:32",3.34,98.43,10,3.4
"2010-12-20","12:29:01",0.48,99.92,150,3.8
"2010-12-20","12:29:03",0.44,99.91,151,3.6
"2010-12-20","12:29:03",0.39,99.8,152,4.4
"2010-12-20","14:09:25",-6.49,130.03,146,3.3
"2010-12-20","14:57:50",-8.48,124.43,10,3.5
"2010-12-20","15:26:32",1.01,122.76,32,3.2
"2010-12-20","15:43:19",-8.54,129.17,35,3.6
"2010-12-20","17:13:04",-2.17,101.01,10,4.2
"2010-12-20","17:13:05",-2.12,100.94,62,3.9
"2010-12-20","18:05:47",-7.19,129.21,156,3.3
"2010-12-20","18:06:28",-1.11,120,24,3.5
"2010-12-20","19:10:59",-1.8,120.18,10,4
"2010-12-20","19:11:00",-1.73,120.12,18,4.5
"2010-12-20","19:18:29",-1.72,120.1,10,3.5
"2010-12-20","19:20:59",5.43,127.35,67,4.2
"2010-12-20","19:21:02",5.28,127.36,44,4.7
"2010-12-20","19:21:02",5.26,127.08,88,4.2
"2010-12-20","19:27:40",-2.86,129.23,10,3.1
"2010-12-20","20:09:37",-1.71,120.09,10,4.3
"2010-12-20","20:11:17",-1.74,120.11,21,4.5
"2010-12-20","20:11:18",-1.78,120.13,5,4.4
"2010-12-20","20:11:19",-1.73,120.13,35,4.3
"2010-12-20","20:11:19",-1.73,120.13,35,4
"2010-12-20","20:11:20",-1.79,120.25,50,4.3
"2010-12-20","20:15:50",-1.82,120,10,3.6
"2010-12-20","20:33:37",-1.8,120.21,10,3.8
"2010-12-20","20:37:48",1.6,97.86,191,2.5
"2010-12-20","20:49:36",-5.08,134.14,28,3.6
"2010-12-20","20:49:55",-4.05,132.95,31,4.1
"2010-12-20","21:03:49",-0.66,126.5,35,3.8
"2010-12-20","21:03:50",-0.63,126.5,22,3.2
"2010-12-20","21:58:55",2.28,96.52,27,3
"2010-12-20","23:32:25",3.19,98.35,10,2.4
