"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-04-10","02:18:22",-5.77,131.25,20,4.4
"2004-04-10","02:18:28",-6.15,130.8,93,4.4
"2004-04-10","02:18:28",-6.15,130.8,93,4.6
"2004-04-10","04:43:01",-9.91,115.95,33,3.8
"2004-04-10","04:43:01",-9.91,115.95,33,5.3
"2004-04-10","04:46:46",-9.44,115.69,129,3.9
"2004-04-10","04:46:46",-9.44,115.69,129,4.8
"2004-04-10","10:40:33",1.78,124.62,200,3.5
"2004-04-10","11:33:47",-3.12,129.21,52,4.9
"2004-04-10","11:33:47",-3.12,129.21,52,4.7
"2004-04-10","11:33:48",-3.1,129.07,40,4.9
"2004-04-10","15:35:27",-9.52,116.28,114,3.8
"2004-04-10","15:35:27",-9.52,116.28,114,4.6
"2004-04-10","16:47:41",-6.01,128.39,247,2.8
"2004-04-10","16:52:36",-8.24,123.79,147,3.7
"2004-04-10","16:52:36",-8.31,123.79,174,3.7
"2004-04-10","16:52:36",-8.31,123.79,174,3.4
"2004-04-10","17:18:37",-4.04,135.25,10,4.7
"2004-04-10","17:18:37",-4.26,135.24,33,4.7
"2004-04-10","17:30:34",-9.56,113.57,80,3.7
"2004-04-10","17:30:34",-9.56,113.57,80,4.9
"2004-04-10","18:41:24",-8.04,113.55,15,4.3
"2004-04-10","18:41:24",-8.04,113.55,15,5
"2004-04-10","20:56:49",-5.05,103.05,33,4.5
"2004-04-10","20:56:49",-5.05,103.05,33,3.6
"2004-04-10","20:56:58",-4.7,103.48,85,4.5
"2004-04-10","21:07:37",-4.71,129.55,138,4.2
"2004-04-10","21:07:38",-4.94,129.44,177,4.2
"2004-04-10","22:53:33",-7.29,128.84,113,4.4
"2004-04-10","22:53:37",-7.3,128.9,143,4.4
