"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-03-27","00:30:30",-0.1,124.95,50,4.7
"1997-03-27","00:30:34",-0.2,124.89,81,4.7
"1997-03-27","00:30:34",-0.2,124.89,81,4.5
"1997-03-27","04:46:08",3,131.49,33,3.7
"1997-03-27","12:07:48",0.66,128.94,33,3.3
"1997-03-27","12:49:16",-0.2,126.94,33,3.8
"1997-03-27","12:49:16",-0.19,126.94,33,3.8
"1997-03-27","12:49:16",-0.19,126.94,33,3.9
"1997-03-27","13:33:08",2.62,128.73,33,4
"1997-03-27","13:33:19",2.61,128.73,150,4
"1997-03-27","13:33:19",2.61,128.73,150,3.8
"1997-03-27","15:03:27",2.97,128.31,50,4.3
"1997-03-27","15:03:29",2.95,128.43,73,4.3
"1997-03-27","15:03:29",2.95,128.43,73,3.9
"1997-03-27","21:31:46",-3.98,135.53,22,4.1
"1997-03-27","21:31:46",-3.98,135.53,22,4
"1997-03-27","21:31:48",-4,135.49,33,4.1
