"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-02-25","01:23:17",-3.28,120.69,19,3.9
"1998-02-25","01:23:17",-3.28,120.69,19,4.1
"1998-02-25","01:55:08",-8.27,114.82,33,5
"1998-02-25","02:03:06",-3.44,119.84,2,4.3
"1998-02-25","04:49:03",-3.81,139.81,33,4.2
"1998-02-25","08:00:39",-3.45,119.64,2,3.6
"1998-02-25","08:00:39",-3.45,119.64,2,4.3
"1998-02-25","10:55:09",-3.68,119.47,37,4.8
"1998-02-25","17:54:22",-2.92,140.18,33,5.2
"1998-02-25","19:06:56",-2.6,140.47,33,5.2
"1998-02-25","20:32:53",-4.53,119.68,100,2.8
"1998-02-25","20:32:53   ",-4.53,119.68,100,4.3
