"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-08-13","00:14:14",-6.03,102.71,33,4.6
"2003-08-13","00:14:15",-5.96,102.81,39,4.6
"2003-08-13","00:14:15",-5.96,102.81,39,4.5
"2003-08-13","10:30:03",0.16,123.4,33,4.4
"2003-08-13","10:30:15",0.14,123.95,148,4.4
"2003-08-13","10:30:15",0.14,123.95,148,4.3
"2003-08-13","14:28:59",2.3,125.54,33,4.4
"2003-08-13","14:29:04",2.46,126.07,80,4.4
"2003-08-13","14:29:04",2.46,126.07,80,4.1
"2003-08-13","16:38:10",-9.83,119.02,33,5
"2003-08-13","16:38:10",-10.24,118.92,48,5
"2003-08-13","16:38:10",-10.24,118.92,48,5.2
"2003-08-13","18:24:58",0.99,128.23,219,3.8
