"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-08-30","01:09:31",2.37,96.17,35,4.2
"2016-08-30","02:58:57",-4.16,127.35,10,3.3
"2016-08-30","06:18:29",0.81,120.82,10,4.2
"2016-08-30","09:11:56",-5.6,130.91,156,4.3
"2016-08-30","09:11:59",-5.87,131.15,66,4.5
"2016-08-30","10:37:28",-2.63,129.5,20,3.6
"2016-08-30","10:37:28",-2.63,129.5,20,4.6
"2016-08-30","10:37:30",-2.73,129.5,48,4.2
"2016-08-30","11:51:53",0.33,121.91,184,2.4
"2016-08-30","14:29:26",-1.48,105.54,10,4.2
"2016-08-30","15:36:37",1.04,126.88,261,3.3
"2016-08-30","15:50:58",-1,120.15,10,3.5
"2016-08-30","20:07:37",-8.65,118.61,111,2.9
"2016-08-30","20:07:37",-8.65,118.61,111,3
