"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-12-09","01:27:09",0.38,121.92,114,4.7
"1997-12-09","01:27:09",0.39,121.91,113,4.7
"1997-12-09","01:27:09",0.39,121.91,113,4.5
"1997-12-09","03:20:59",-8.85,118.59,33,4.4
"1997-12-09","03:42:43",2.49,97.97,2,3.8
"1997-12-09","18:08:25",3.91,127.2,65,3.6
"1997-12-09","19:03:04",0.37,98.58,33,3.5
"1997-12-09","19:03:06",0.38,98.56,55,3.5
"1997-12-09","19:03:06",0.38,98.56,55,4.1
"1997-12-09","19:27:52",1.11,119.48,33,4.3
"1997-12-09","19:27:52",1.12,119.47,34,4.3
"1997-12-09","19:27:52",1.12,119.47,34,4.2
"1997-12-09","23:48:37",-0.08,124.79,63,5.2
"1997-12-09","23:48:41",-0.15,124.78,100,5.2
"1997-12-09","23:48:41",-0.15,124.78,100,5.1
