"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-09-28","01:38:28",-3.78,119.73,33,5.9
"1997-09-28","01:38:28",-3.8,119.69,38,5.9
"1997-09-28","01:38:28",-3.8,119.69,38,5.5
"1997-09-28","02:49:39",-7.46,130.39,33,3.8
"1997-09-28","05:26:15",-3.85,119.61,33,4.2
"1997-09-28","05:31:32",-3.85,119.61,25,4.1
"1997-09-28","06:00:01",-3.85,119.61,30,4.3
"1997-09-28","06:28:22",-3.92,119.63,33,3.9
"1997-09-28","06:31:03",-3.79,119.65,33,4.2
"1997-09-28","06:36:15",3.28,97.33,86,4.8
"1997-09-28","06:36:15",3.28,97.33,86,4.5
"1997-09-28","07:03:01",-3.84,119.64,40,4.4
"1997-09-28","07:10:21",-3.84,119.65,2,4.4
"1997-09-28","07:14:07",1,127.04,100,4.2
"1997-09-28","07:14:07",1,127.06,95,4.2
"1997-09-28","07:25:41",-3.87,119.62,33,4.3
"1997-09-28","07:34:02",-3.85,119.63,27,4.4
"1997-09-28","07:39:52",-3.82,119.66,17,4.4
"1997-09-28","08:05:31",-3.87,119.62,39,4.4
"1997-09-28","08:17:39",-3.91,119.54,43,4
"1997-09-28","08:18:20",-3.84,119.65,33,4.4
"1997-09-28","09:05:39",-3.81,119.59,53,4.4
"1997-09-28","10:28:05",-3.8,119.67,33,4.4
"1997-09-28","11:45:04",-8.28,113.2,294,4.3
"1997-09-28","11:45:04",-8.28,113.2,294,4.8
"1997-09-28","13:54:34",-7.56,116.21,16,4.2
"1997-09-28","13:54:34",-7.56,116.21,16,4.5
"1997-09-28","15:09:43",-0.97,121.17,33,4.2
"1997-09-28","15:09:43",-0.97,121.17,33,4.4
"1997-09-28","16:44:21",-6.65,133.59,33,3.5
"1997-09-28","17:04:29",-3.83,119.63,48,5
"1997-09-28","17:42:05",-3.87,119.68,28,4.4
"1997-09-28","17:42:05",-3.88,119.67,28,4.4
"1997-09-28","17:42:05",-3.88,119.67,28,4.1
"1997-09-28","17:55:37",-3.87,119.63,33,4.1
"1997-09-28","18:23:14",-3.87,119.65,33,4.1
"1997-09-28","18:24:36",-3.89,119.47,82,4
"1997-09-28","18:24:36",-3.89,119.47,82,4.2
"1997-09-28","21:52:36",-7.75,118.89,33,4.5
"1997-09-28","21:52:36",-7.75,118.91,33,4.5
"1997-09-28","21:52:36",-7.75,118.91,33,4.3
"1997-09-28","22:41:32",-3.87,119.67,2,4.4
"1997-09-28","23:48:05",3.17,128.66,33,3.9
