"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-11-10","02:18:43",0.83,127.33,33,4.4
"2004-11-10","02:18:45",0.87,127.36,44,4.4
"2004-11-10","03:09:02",-5.82,110.48,656,3.7
"2004-11-10","03:09:02",-5.82,110.48,656,3.6
"2004-11-10","03:09:03",-5.83,110.42,642,3.7
"2004-11-10","07:26:15",-8.21,124.71,15,4.6
"2004-11-10","07:26:18",-8.46,124.95,77,4.6
"2004-11-10","07:26:18",-8.46,124.95,77,4.5
"2004-11-10","07:51:04",-6.98,102.87,26,5.1
"2004-11-10","07:51:04",-6.98,102.87,26,5.2
"2004-11-10","07:51:05",-6.96,102.87,21,5.1
"2004-11-10","07:51:08",-6.29,102.92,33,5.4
"2004-11-10","09:45:30",-1.12,127.18,10,4.2
"2004-11-10","09:45:31",-1.11,127.22,33,4.2
"2004-11-10","09:45:31",-1.11,127.22,33,4.5
"2004-11-10","13:53:44",-9.88,119.2,100,4.5
"2004-11-10","14:45:28",-5.73,128.63,261,3.4
"2004-11-10","14:56:48",-4.45,101.83,56,4.4
"2004-11-10","14:56:56",-4.28,102.14,150,4.4
"2004-11-10","14:56:56",-4.28,102.14,150,4
"2004-11-10","22:35:48",-7.15,108.74,46,4.7
"2004-11-10","22:35:48",-7.15,108.74,46,4.3
"2004-11-10","22:35:54",-7.09,108.91,76,4.7
