"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-08-22","04:13:16",1.49,119.87,35,4.4
"2011-08-22","04:13:21",1.2,120.02,27,4.3
"2011-08-22","04:41:36",0.8,99.39,78,2.9
"2011-08-22","06:49:39",-8.7,120.25,171,3.6
"2011-08-22","11:36:01",-0.18,122.88,162,3.8
"2011-08-22","11:36:02",-0.18,122.8,146,4.3
"2011-08-22","14:55:33",-7.58,128.14,164,5.1
"2011-08-22","14:55:33",-7.45,128.11,171,4.9
"2011-08-22","14:55:33",-7.52,128.16,172,4.9
"2011-08-22","14:55:33",-7.56,128.1,170,5
"2011-08-22","14:55:33",-7.51,128.11,168,5
"2011-08-22","14:55:33",-7.52,128.16,172,4.8
"2011-08-22","15:18:16",-8.65,118.38,119,3.5
"2011-08-22","17:37:58",-11.24,117.94,79,3.6
"2011-08-22","17:37:58",-11.24,117.94,79,3.5
"2011-08-22","17:38:05",-3.46,140.41,19,3.5
"2011-08-22","18:09:49",-6.19,105.55,128,3.4
"2011-08-22","18:09:49",-6.17,105.57,126,3.4
"2011-08-22","18:53:18",-3.87,129.95,50,3.2
"2011-08-22","19:24:55",-7.38,128.85,131,3.6
"2011-08-22","20:12:20",-6.28,104.05,29,6.1
"2011-08-22","20:12:21",-6.48,103.93,28,6.1
"2011-08-22","20:12:21",-6.36,104,33,6.1
"2011-08-22","20:12:21",-6.36,104,33,6
"2011-08-22","20:12:22",-6.42,103.95,47,6
"2011-08-22","20:12:24",-6.21,104.14,47,6
"2011-08-22","21:14:22",-7.95,117.42,27,4.5
"2011-08-22","21:14:23",-7.86,117.56,35,4.5
"2011-08-22","21:14:23",-7.86,117.56,35,4.2
"2011-08-22","21:14:24",-7.93,117.52,63,4.6
