"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-04-24","01:13:53",-7.33,129.13,174,4.1
"2003-04-24","02:41:18",-6.03,130.57,106,4.8
"2003-04-24","02:41:18",-6.07,130.59,101,4.8
"2003-04-24","02:41:18",-6.07,130.59,101,5
"2003-04-24","08:09:20",2.66,128.38,33,4.5
"2003-04-24","08:09:25",2.63,128.54,72,4.5
"2003-04-24","08:09:25",2.63,128.54,72,4.6
"2003-04-24","09:08:26",-7.81,127.03,111,3.7
"2003-04-24","13:09:15",-6.8,130.76,109,4.2
"2003-04-24","14:43:10",-7.1,113.58,160,4.1
"2003-04-24","14:43:10",-7.1,113.58,160,4.8
"2003-04-24","15:40:02",-10.21,114.06,89,4.2
"2003-04-24","15:40:02",-10.21,114.06,89,4.8
"2003-04-24","15:53:07",-7.4,128.75,145,2.9
"2003-04-24","17:20:49",-7.75,129.77,215,3.2
"2003-04-24","17:38:06",-4.01,119.35,56,3.9
"2003-04-24","20:19:32",-6.97,129.5,112,4.2
"2003-04-24","20:19:34",-7.08,129.6,137,4.2
"2003-04-24","20:19:34",-7.08,129.6,137,4.3
"2003-04-24","21:16:13",-9.8,116.63,15,4.5
"2003-04-24","22:43:06",5.59,126.28,25,4.4
"2003-04-24","22:56:53",-3.84,119.81,33,4.4
"2003-04-24","22:57:41",-4.91,133.81,33,4.5
"2003-04-24","22:57:45",-5.12,133.71,73,4.5
"2003-04-24","22:57:45",-5.12,133.71,73,3.7
"2003-04-24","23:06:45",-5.14,133.38,64,3.7
"2003-04-24","23:56:59",1.28,121.93,29,5.1
"2003-04-24","23:57:00",1.23,121.76,33,5.1
