"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-10-04","00:10:19",-7.93,107,50,4.6
"2005-10-04","00:10:19",-7.93,107,50,4.7
"2005-10-04","00:10:24",-7.97,106.95,91,4.6
"2005-10-04","00:10:35",-6.31,106.83,114,5.1
"2005-10-04","00:39:27",-7.96,106.97,33,4.1
"2005-10-04","02:11:18",-6.77,105.58,15,4.7
"2005-10-04","02:11:20",-6.74,105.69,33,4.7
"2005-10-04","02:11:20",-6.74,105.69,33,4.5
"2005-10-04","12:23:22",5.62,94.43,33,5.4
"2005-10-04","12:23:23",5.54,94.34,47,5
"2005-10-04","12:23:23",5.54,94.34,47,5.3
"2005-10-04","12:23:25",5.56,94.28,45,5
"2005-10-04","16:29:55",-5.58,102.97,37,4.8
"2005-10-04","16:29:55",-5.46,102.96,33,5.2
"2005-10-04","16:29:57",-5.62,102.94,37,4.8
"2005-10-04","21:20:17",-3.04,128.91,28,5.3
"2005-10-04","21:20:17",-3.04,128.91,28,5.2
"2005-10-04","21:20:18",-3.08,128.84,17,5.3
"2005-10-04","21:20:21",-3.23,128.85,60,5.1
